55a5ec8b5e0d51bd787b6b68	FreeCodeCamp/Vietnamese	2016-09-17T11:04:13.722Z	540a150e163965c9bc202eaf	abhisekp	57dd232dfa660dd95fe9e7be	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55a5ec8b5e0d51bd787b6b68	FreeCodeCamp/Vietnamese	2016-06-13T12:05:58.851Z	55892cc615522ed4b3e27b70	quangnd	575ea1a62eaa837d71e90187	Trên gitter thì tuỳ nhu cầu và các help group chung thôi ^^
55a5ec8b5e0d51bd787b6b68	FreeCodeCamp/Vietnamese	2016-06-13T12:05:33.130Z	55892cc615522ed4b3e27b70	quangnd	575ea18d1cf76dd64536a9eb	Các bạn có thể lên Facebook search các nhóm freecodecamp hanoi hoặc hcm để join và trao đổi
55a5ec8b5e0d51bd787b6b68	FreeCodeCamp/Vietnamese	2016-06-13T12:05:04.433Z	55892cc615522ed4b3e27b70	quangnd	575ea1706092456f6633a1de	Hiện nay trên gitter ko sinh hoạt nhóm các bạn nhé
55a5ec8b5e0d51bd787b6b68	FreeCodeCamp/Vietnamese	2016-06-13T12:01:27.975Z	5730ef96c43b8c601971f5ec	nqdai1992	575ea097064b9e7266f20872	H mới tìm được nhóm mình :D
55a5ec8b5e0d51bd787b6b68	FreeCodeCamp/Vietnamese	2016-06-13T12:00:52.467Z	5730ef96c43b8c601971f5ec	nqdai1992	575ea0741cf76dd64536a98a	Hello
55a5ec8b5e0d51bd787b6b68	FreeCodeCamp/Vietnamese	2016-06-05T12:39:19.850Z	5731f973c43b8c60197217c8	jellycube	57541d773bdac7ae37b4c076	Doesn't seem like anyone is here. 
55a5ec8b5e0d51bd787b6b68	FreeCodeCamp/Vietnamese	2016-05-02T04:39:23.273Z	5589d83d15522ed4b3e2938b	FreedomOpenProjects	5726d9fbd407319f6731a869	Hello world again :))
55a5ec8b5e0d51bd787b6b68	FreeCodeCamp/Vietnamese	2015-12-27T02:40:40.833Z	567e508b16b6c7089cc03375	bphvcg	567f4fa8653b30761d763153	Hello World
55a5ec8b5e0d51bd787b6b68	FreeCodeCamp/Vietnamese	2015-12-22T01:45:49.420Z	55892cc615522ed4b3e27b70	quangnd	5678ab4df31bbe91555b9aac	Ko hiểu tiếng Anh thì làm sao mà học được trên FreeCodeCamp ta? 
