56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-09-17T11:05:27.255Z	540a150e163965c9bc202eaf	abhisekp	57dd237727a8458f7f216d3c	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-06-21T02:22:59.063Z	570f7472187bb6f0eadf67f0	JackJin2014	5768a503feaf6cd222ad8e9c	freecodecamp 中文翻译项目   欢迎加入
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-06-21T02:22:38.524Z	570f7472187bb6f0eadf67f0	JackJin2014	5768a4eebd67400679db8569	https://github.com/huluoyang/freecodecamp.cn
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-04-06T13:38:45.575Z	55ba77990fc9f982beab938d	vtamara	570511653c44842931dfdbc0	Understood. However up to now the agreement with developers is what I told u.
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-04-04T13:32:44.349Z	5689382716b6c7089cc0f637	iigmir	57026cfc8d2a72471b7ccfa5	"Ref:
https://github.com/FreeCodeCamp/FreeCodeCamp/compare/staging...leonfeng:feature/CN-translation-html5-and-css
https://github.com/FreeCodeCamp/FreeCodeCamp/compare/staging...leonfeng:feature/CN-translation-getting-started"
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-04-04T13:32:06.327Z	5689382716b6c7089cc0f637	iigmir	57026cd68d2a72471b7ccf94	"@vtamara In leonfeng version, he used ""`nameCn` and `descriptionCn` are for Simplified Chinese. `nameTw` and `descriptionTw` are for Traditional Chinese"", so I would pefer `nameCn` and `nameTw` one. If you want to use `titleZhCn` and `titleZhTw`one that's okay, but you should consider that."
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-04-04T11:19:51.046Z	55ba77990fc9f982beab938d	vtamara	57024dd7bbffcc665fabe3e5	(If someone would make traditional chinesse translation should use titleZhTw and descriptionZhTw).  Sounds good for you?
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-04-04T11:19:02.128Z	55ba77990fc9f982beab938d	vtamara	57024da6d9b73e635f68f4a7	Right in the descriptions and titles for simplified chinese please use titleZhCn and descriptionZhCn
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-04-04T06:22:18.092Z	56f6a8cb85d51f252abaf27a	wuyongzhi	5702081a11ea211749c46ed2	@iigmir 那太好了，是的，已经有些翻译了，我还尝试与译者联系，但无法联系上。
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-04-03T11:57:46.252Z	5689382716b6c7089cc0f637	iigmir	5701053a8d2a72471b7c9012	"https://github.com/FreeCodeCamp/FreeCodeCamp/issues?utf8=%E2%9C%93&q=is%3Aopen+label%3Atranslation+chinese+

看來已經有些被翻譯了。"
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-04-02T11:32:11.226Z	5689382716b6c7089cc0f637	iigmir	56ffadbb11ea211749c41a28	"@vtamara The different between Simplified and Traditional is using region, just like American English and British English, but more differences.
@wuyongzhi 那我繁體，因為我用繁體中文。雖然因為工作關係，時間少了點。"
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-04-01T19:19:35.431Z	55ba77990fc9f982beab938d	vtamara	56fec9c78d2a72471b7c40af	Good.
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-04-01T05:32:19.918Z	56f6a8cb85d51f252abaf27a	wuyongzhi	56fe07e376b6f9de194d1beb	@iigmir :) Good question, i think we can create two Chinese version, This may require a different translator. I plan to create a Simplified Chinese translation, Because I am better at Simplified.  
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-04-01T03:56:16.753Z	55ba77990fc9f982beab938d	vtamara	56fdf1608d2a72471b7c06ad	However there is start of both simplified and traditional.  But I guess better concentrate in one.
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-04-01T03:54:29.420Z	55ba77990fc9f982beab938d	vtamara	56fdf0f511ea211749c3bf4f	I invite you to speak in chinesse (IMHO better one chinese version)
56fa817e85d51f252abb6443	FreeCodeCamp/TranslationChinese	2016-03-31T13:28:18.881Z	5689382716b6c7089cc0f637	iigmir	56fd25f28f5147e119f222c4	"Hi there, as a native Chinese speaker, I'm glad to see this room create.
Now, first question: We all know that there're two Chinese characters system being used: Simplified and Traditional. Should we create two Chinese version? Or one version only?"
