570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-12-10T16:27:08.268Z	563a61f316b6c7089cb97db4	robeerob	584c2cdcc29531ac5d46f6f4	"oh, yes lol. for the one's who haven't already migrated to the new room (such as me, apparently), please join the new one:
https://gitter.im/FCCVienna/Lobby?utm_source=share-link&utm_medium=link&utm_campaign=share-link"
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-12-10T16:24:02.950Z	56fe0714187bb6f0eadd4f6e	lukastillmann	584c2c22bb7d528222df9bf4	Wrong chat? 😆
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-12-10T16:21:11.605Z	563a61f316b6c7089cb97db4	robeerob	584c2b770da034021b9285f6	"Hi @all. Here is some fun for advent and the holidays:
https://adventofcode.com/
https://24ways.org/
https://javascript30.com/
"
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-10-01T07:55:21.453Z	563a61f316b6c7089cb97db4	robeerob	57ef6be934a8d5681cd1b9de	So moving forward we'll be using our a new chatroom connected with our local github organization.
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-10-01T07:54:44.850Z	563a61f316b6c7089cb97db4	robeerob	57ef6bc40ff4ef7a50f655f5	The reason for the new room is this (from Quincy Jones): We are archiving all of our chat rooms that don't have a lot of use. By the end of the process, we will only have about 15 rooms total. The reason for this is that people often join rooms, introduce themselves, then don't hear back, which is a negative experience.
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-10-01T07:43:36.577Z	563a61f316b6c7089cb97db4	robeerob	57ef6928d38f186520b69c15	Will try to add you all manually, but might miss someone, so please check that you've migrated.
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-10-01T07:43:13.852Z	563a61f316b6c7089cb97db4	robeerob	57ef691116c373622019c7b9	Click the link, or look for FCCVienna/Lobby :)
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-10-01T07:42:33.215Z	563a61f316b6c7089cb97db4	robeerob	57ef68e9be5dec75500e65f9	@all new chatroom (and this time we own it together via github org): https://gitter.im/FCCVienna/Lobby?utm_source=share-link&utm_medium=link&utm_campaign=share-link
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-24T17:33:36.084Z	563a61f316b6c7089cb97db4	robeerob	57e6b8f07270539a6d834698	haha @arings 
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-24T17:29:06.243Z	5720f3a6659847a7aff4ce1e	arings	57e6b7e200df3cc4224234c2	http://www.reactiongifs.com/r/aggr.gif
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-24T15:37:27.277Z	56fe0714187bb6f0eadd4f6e	lukastillmann	57e69db766e78880220fa29e	:thumbsup:  :-)
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-24T15:10:47.296Z	563a61f316b6c7089cb97db4	robeerob	57e6977766e78880220f8b7b	Checking with Quincy about keeping it.
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-24T15:08:54.396Z	563a61f316b6c7089cb97db4	robeerob	57e6970666e78880220f8a56	Thanks :)
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-24T15:05:14.043Z	56fe0714187bb6f0eadd4f6e	lukastillmann	57e6962ae7e28b6c76153e4e	[![blob](https://files.gitter.im/FreeCodeCamp/Vienna/XpnX/thumb/blob.png)](https://files.gitter.im/FreeCodeCamp/Vienna/XpnX/blob)
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-23T20:43:53.573Z	553f441c15522ed4b3df9e4f	kiknag	57e59409fcfcac243666f1d2	:+1: 
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-23T20:39:59.406Z	56fe0714187bb6f0eadd4f6e	lukastillmann	57e5931faf81f7ad45c8f097	:thumbsup: 
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-23T19:06:12.580Z	563a61f316b6c7089cb97db4	robeerob	57e57d2423e89a2736134de7	Next meetup announced! https://www.meetup.com/Free-Code-Camp-Vienna/events/234355618/
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-19T20:21:53.358Z	553f441c15522ed4b3df9e4f	kiknag	57e048e118291e1048857ac9	:)) 
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-19T20:09:14.762Z	563a61f316b6c7089cb97db4	robeerob	57e045eadf21a757300e2e49	Strange. I must have mistyped in Google or something :smile:
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-19T18:50:41.670Z	566c0d2116b6c7089cbe6a7c	tatiag	57e03381c8af41d45f2b5ed6	:)
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-19T18:48:43.108Z	566c0d2116b6c7089cbe6a7c	tatiag	57e0330bfa660dd95ff32ed4	and thanks for the feedback I will definitely fix the background issue
570f342a187bb6f0eadf5f72	FreeCodeCamp/Vienna	2016-09-19T18:48:23.298Z	566c0d2116b6c7089cbe6a7c	tatiag	57e032f718291e1048852193	wow not the best choice of the example calculator,freecodecamp
