559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-09-17T11:02:19.722Z	540a150e163965c9bc202eaf	abhisekp	57dd22bb18291e10487bfbc0	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-08-23T23:07:01.831Z	5509c96315522ed4b3dd764d	revisualize	57bcd715ed79c5ee4f2f43f9	It's all good.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-08-23T23:06:43.206Z	5713f9a4187bb6f0eadfe7a4	michaelfriedman	57bcd7036981f5f269121377	@revisualize It doesn't show the username on my ipad which is the screen I had this on.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-08-23T23:05:06.653Z	5509c96315522ed4b3dd764d	revisualize	57bcd6a26981f5f269121262	This room is DEAD!
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-07-16T17:18:31.188Z	5500c95b15522ed4b3dd2323	RazzaFrazza	578a6c673cb52e8b24ccc90c	Hey guys if anyone has any work I could do remotely that would be amazing. You can view my portfolio at http://websitedesignseattle.net
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-06-26T22:37:24.708Z	55d25b260fc9f982beadb252	jdetle	577059249717171554561003	http://teropa.info/blog/2015/09/10/full-stack-redux-tutorial.html
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-06-26T22:37:08.780Z	55d25b260fc9f982beadb252	jdetle	57705914bb1de91c5474fc44	Hey yall, I'm working through this tutorial on redux and so far it has been incredibly informative http://teropa.info/blog/2015/09/10/full-stack-redux-tutorial.html#writing-the-ui-for-the-voting-screen
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-06-15T23:04:56.715Z	5509c96315522ed4b3dd764d	revisualize	5761df18da1c26b0453689df	"### 90+ e-books on popular technologies for free
https://www.syncfusion.com/resources/techportal/ebooks"
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-29T06:45:45.723Z	561ffafd16b6c7089cb720d1	fhergomez	574a9019da3f93da6f214805	@thomasvaeth I’ve tried removing them, but it just took me too long to figure it out, so I gave up. I also think that the ads were populated because I’m doing my site on C9.com using gh-pages.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-28T17:34:26.036Z	559e9ddc15522ed4b3e3bb44	thomasvaeth	5749d6a26bbc2d1d4def0e05	@fhergomez I think that might be an option on your Disqus account. I don't have ads on my page.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-28T04:11:54.255Z	561ffafd16b6c7089cb720d1	fhergomez	57491a8aec10ddbb09db7caa	@thomasvaeth I’m trying to build my portfolio on Jekyll. I went to @ricmclaughlin classes, but I din’t like the ads at the bottom of the page populated by Disqus.com, so I started over.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-20T04:28:41.974Z	559e9ddc15522ed4b3e3bb44	thomasvaeth	573e92795b4261a6333c602d	My website is Jekyll using Github Pages. I love using it.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-19T15:45:38.222Z	54804687db8155e6700db536	ricmclaughlin	573ddfa21794136a7d0a4318	Over the last 4 months over 35 campers have completed the free, three-evening seminar Portfolio Development with Github, Jekyll & yeoman/gulpjs class and walked away with a new portfolio website and the skills to run it. I am offering the next seminar on May 23, 24 and 26 in Ballard at 6:30-8:30 in the evening. This class is hands on and appropriate if you know the basics of HTML and JavaScript. [More Details here](http://goo.gl/I0M1tQ) Email me at ric@mclaughlin.today for registration instructions - yes, this is a free class for Free Code Campers!
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-16T21:58:02.576Z	55f83f630fc9f982beb0c39b	TylerMoeller	573a426a1794136a7d093874	I haven't talked to any of them directly about it yet, but no Meetup scheduled and no answer to this issue for over a week now: https://github.com/nodeschool/seattle/issues/43. Nothing on their Twitter either: https://twitter.com/nodeschool_sea
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-16T20:40:42.487Z	5509c96315522ed4b3dd764d	revisualize	573a304aeea93e5742d26b61	We should find out if Seattle is doing anything.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-16T20:40:32.903Z	5509c96315522ed4b3dd764d	revisualize	573a3040eea93e5742d26b5c	https://gitter.im/nodeschool/seattle
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-16T19:16:40.411Z	55f83f630fc9f982beb0c39b	TylerMoeller	573a1c98831fd2d97d9ef73f	"Hey, in case you haven't heard, this Saturday is NodeSchool International Day. Great way to get started with Node.js and meet other NodeSchool chapters around the world. 
Both the Bainbridge Island and Tacoma chapters will be hosting - nearest I could find to Seattle.
- Tacoma: http://www.meetup.com/Tacoma-JS/events/226412924/
- Bainbridge Island: http://www.meetup.com/IslandJS-Nodeschool/events/230953012/

More Details at: nodeschool.io/international-day/"
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-13T23:00:32.918Z	559f3a040fc9f982beaa5949	briandaub	57365c900cb634927f7ebd74	Thank you
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-13T23:00:00.839Z	5509c96315522ed4b3dd764d	revisualize	57365c700cb634927f7ebd70	@briandaub Nice website. Clean.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-13T22:59:15.486Z	5509c96315522ed4b3dd764d	revisualize	57365c430cb634927f7ebd67	@briandaub Greetings.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-13T22:48:12.944Z	559f3a040fc9f982beaa5949	briandaub	573659ac1794136a7d08850f	Hello
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-13T17:55:23.368Z	5509c96315522ed4b3dd764d	revisualize	5736150bae26c1967f9e42ad	@thomasvaeth I don't like the constant left right scrolling in Chrome on Windows 7 Pro
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-12T19:50:00.459Z	559e9ddc15522ed4b3e3bb44	thomasvaeth	5734de68ae26c1967f9dedf6	http://codepen.io/StephenScaff/full/reRXwg/ Someone I work with wrote this little flex grid. Check it.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-12T01:46:49.500Z	5509c96315522ed4b3dd764d	revisualize	5733e08975a64b453292cc67	Do you accept Exposure Bucks?
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-12T01:46:06.870Z	5509c96315522ed4b3dd764d	revisualize	5733e05e7df8adaf347d872f	I need a freelance tutor to teach me everything web development and system automation.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-12T01:33:47.623Z	5500c95b15522ed4b3dd2323	RazzaFrazza	5733dd7ba410e6902ab2d3ec	Hi if anyone needs a freelancer for anything. Let me know.  
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-10T05:31:06.732Z	56351fbb16b6c7089cb9005a	andrejensen302	5731721ab51b0e294850aeea	@thomasvaeth about the Linkedin bit.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-10T05:30:55.624Z	56351fbb16b6c7089cb9005a	andrejensen302	5731720f12fa465406eb697c	@thomasvaeth definitely did not know that. Doesn't surprise me though.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-10T05:28:21.651Z	559e9ddc15522ed4b3e3bb44	thomasvaeth	57317175f36daf63798e1a6f	"@andrejensen302 Also if you have a LinkedIn Pro account you will see that if there is a junior dev position there are 200+ people applying to it. But Expedia does have an ""early career"" program where they ask a few people to interview. GA has maybe 5-6 people there. I left my last career because I didn't want to work in corporate America and there office is just cubes on cubes on cubes."
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-10T05:21:58.813Z	56351fbb16b6c7089cb9005a	andrejensen302	57316ff6f9a53a60793d4579	I've heard Expedia recruits from coding bootcamps pretty regularly. I know at least a few people that got recruited directly out of one that work as associate developers for them now.
559399cb15522ed4b3e326b2	FreeCodeCamp/Seattle	2016-05-10T05:17:54.185Z	56351fbb16b6c7089cb9005a	andrejensen302	57316f02f36daf63798e1a14	Also, nothing in life is really a guarantee. There are plenty of law school grads out there that can't find work as an entry-level lawyer.
