5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-11-23T15:45:28.613Z	55b5ffff0fc9f982beab1afb	taufikherjanto	5835b9987f83e6c97723ef43	Teman-teman, mari ramaikan telegram @freecodecampjakarta https://telegram.me/freecodecampjakarta
5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-11-07T01:08:20.490Z	57c1589940f3a6eec0619717	chozzz	581fd404e097df75757b9263	Wow.. ada bro @adtpdn 
5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-11-02T15:44:32.243Z	54cfef8ddb8155e6700f5e46	adtpdn	581a09e09411972d60b7a489	ada bro @chozzz 
5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-10-21T10:10:31.422Z	57c1589940f3a6eec0619717	chozzz	5809e997759f6d2436d28c42	"@fifto Wew suhu.. salammm..
@alvinkl  Sip sipp"
5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-10-20T19:14:05.259Z	5807defbd73408ce4f2f7104	fifto	5809177db17b667961ddb33a	salam kenal
5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-10-20T19:13:58.995Z	5807defbd73408ce4f2f7104	fifto	58091777b827179842deb59a	@chozzz halo suhu 
5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-10-20T01:25:13.243Z	57b8f9af40f3a6eec0608422	alvinkl	58081cf936d64226368a2858	Haha kt sama2 belajar juga, kalau ad kesusahan just ask yaa. I might able to help 😀
5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-10-20T01:17:20.321Z	57c1589940f3a6eec0619717	chozzz	58081b2036d64226368a2382	Saya baru mulai.. masih noob :(
5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-10-20T01:16:45.443Z	57b8f9af40f3a6eec0608422	alvinkl	58081afd8d2babbd088b8f29	Hi sorry br aktif lg, btw udah pd sampe dimana progressnya nih?? 😀
5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-10-20T01:08:51.437Z	57c1589940f3a6eec0619717	chozzz	58081923b827179842dab1c6	Haloo @fifto 
5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-10-19T21:07:07.669Z	5807defbd73408ce4f2f7104	fifto	5807e07b759f6d2436cadc5e	haloo salam kenal semua
5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-10-17T06:04:52.514Z	57c1589940f3a6eec0619717	chozzz	58046a04614116a2568dc4a5	Oh oke deh.. happy coding smua..
5593961b15522ed4b3e325ce	FreeCodeCamp/Jakarta	2016-10-17T06:03:28.573Z	57ee5922d73408ce4f2ac7c9	mappuji	580469b07972c57342112e1b	Kurang tau, kemungkinan yang tau FreeCodeCamp paling banyak di JKT
