55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-10-17T04:10:56.262Z	5802a560d73408ce4f2e7f8a	MahanMansourkhani	58044f50891a530163171a87	"Hello friends,
I hope that we can help to each other."
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-09-17T11:04:20.585Z	540a150e163965c9bc202eaf	abhisekp	57dd2334fa660dd95fe9e7db	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-13T14:44:01.337Z	5686c5fc16b6c7089cc0cb57	mafshin	56e57cb19f24605773d7b76b	You can. Follow it and dive into code lake.
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-13T14:21:58.715Z	56d2c332e610378809c401d0	hitman-snipe	56e57786618c335373eb6366	Thank you afshin
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-13T14:21:40.634Z	56d2c332e610378809c401d0	hitman-snipe	56e577749f24605773d7b6a2	
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-13T14:21:31.588Z	56d2c332e610378809c401d0	hitman-snipe	56e5776b89dd3cce100605bb	"I know some html/css and now finished its basic front-end development and i'm working on its project ""Build a Tribute Page"" now. hope it can help me and move me forward."
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-13T14:14:24.971Z	5686c5fc16b6c7089cc0cb57	mafshin	56e575c00055f8f35a82bd1a	Yes it is. I tried its first levels. It was just great. It has a step by step assistant which help you go forward and them all. According to the their information, the full certificate may take more than 2000 hours to complete since at the end the learner should know enough to create a complete solution. The nature of the camp seems promising as you may never get stopped by not knowing or learning something because you will have 50K classmates ready to help.
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-13T14:09:09.763Z	56d2c332e610378809c401d0	hitman-snipe	56e574859f24605773d7b641	I want to learn Webdev and started a week ago with fcc Do you think it can be helpful?
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-13T14:07:37.234Z	5686c5fc16b6c7089cc0cb57	mafshin	56e574290055f8f35a82bced	Yes. For sure
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-13T14:06:25.301Z	56d2c332e610378809c401d0	hitman-snipe	56e573e19f24605773d7b62d	OK, but we can be active here.
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-13T14:01:42.606Z	5686c5fc16b6c7089cc0cb57	mafshin	56e572c69f24605773d7b60d	In fact it's not that empty vaccum as it sounds to be because of these notifications 
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-13T13:59:51.171Z	56d2c332e610378809c401d0	hitman-snipe	56e57257c7364f7926be87bd	when we are here then it's not empty
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-13T13:58:33.127Z	5686c5fc16b6c7089cc0cb57	mafshin	56e57209c7364f7926be87b3	If u know the answer then I know, too.
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-13T13:53:48.185Z	56d2c332e610378809c401d0	hitman-snipe	56e570ec6fde057c26864e69	Whyyyyyyyy? 
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-03-04T11:21:06.419Z	5686c5fc16b6c7089cc0cb57	mafshin	56d96fa20bdb886502f76210	No it's empty
55b560c30fc9f982beab0ef7	FreeCodeCamp/Tehran	2016-02-26T18:48:10.697Z	5502e89a15522ed4b3dd36fb	saman-php	56d09deab79fb81f187a489c	Is there anyone here?
