5593959215522ed4b3e325b9	FreeCodeCamp/HoChiMinhCity	2016-09-17T11:01:21.060Z	540a150e163965c9bc202eaf	abhisekp	57dd2281aabc89857fad1dc6	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593959215522ed4b3e325b9	FreeCodeCamp/HoChiMinhCity	2016-09-15T10:43:48.776Z	5708900e187bb6f0eade9666	dicoluat	57da7b6427a8458f7f18c7ba	hey guys, r u still alive?
5593959215522ed4b3e325b9	FreeCodeCamp/HoChiMinhCity	2016-06-22T17:45:39.754Z	55aa837c8a7b72f55c3fc391	desmondkam	576acec3c417e36c69e55395	hey guys, join us in this Saturday :)
5593959215522ed4b3e325b9	FreeCodeCamp/HoChiMinhCity	2016-06-22T17:42:40.573Z	55aa837c8a7b72f55c3fc391	desmondkam	576ace106c39b965695f9aa5	https://www.facebook.com/events/135112686911163/
5593959215522ed4b3e325b9	FreeCodeCamp/HoChiMinhCity	2016-04-12T00:17:32.102Z	5687b9d516b6c7089cc0db1f	avensut	570c3e9c8b17927458e37ec1	Hi guys
5593959215522ed4b3e325b9	FreeCodeCamp/HoChiMinhCity	2016-04-11T15:51:35.566Z	56f40c5085d51f252aba96c2	G1Tiger	570bc807c65c9a6f7f28a00c	hey
5593959215522ed4b3e325b9	FreeCodeCamp/HoChiMinhCity	2016-04-11T10:52:00.792Z	570b80df187bb6f0eadedda8	lenguyenthanh	570b81d0c65c9a6f7f288762	Hi guys
5593959215522ed4b3e325b9	FreeCodeCamp/HoChiMinhCity	2016-03-21T22:03:41.163Z	55aa837c8a7b72f55c3fc391	desmondkam	56f06fbd8ea88c672673812e	Hey guys. I'm Desmond. Looking forward to meet you all 
5593959215522ed4b3e325b9	FreeCodeCamp/HoChiMinhCity	2015-12-06T16:41:57.461Z	5664631516b6c7089cbda2ec	minhtran612	5664655577d271e66db233c6	mình mem mới
5593959215522ed4b3e325b9	FreeCodeCamp/HoChiMinhCity	2015-12-06T16:41:54.567Z	5664631516b6c7089cbda2ec	minhtran612	566465522cbea1d7054e4c9e	group hết hoạt động rồi à
