55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2016-09-17T11:05:13.346Z	540a150e163965c9bc202eaf	abhisekp	57dd236927a8458f7f216d02	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-11-03T12:41:57.232Z	54aea2abdb8155e6700e788c	brianamarie	5638ab950d4ff3974d48dc93	Great!
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-11-02T00:07:01.588Z	54fc639e15522ed4b3dcf849	zaynaib	5636a92516a00207619228e1	Hey, I might be in the paign next weekend. If I do come I'll give you a shout out
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-11-01T20:55:07.898Z	54aea2abdb8155e6700e788c	brianamarie	56367c2be87b056a49cdc123	If anyone is involved on gitter but not on facebook, you probably haven't heard. Meetup NOW at flying machine coffee! :) 3pm Sunday Nov 1
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-10-06T21:37:21.324Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143f11ce6e633c4518b523	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-09-09T23:02:12.136Z	54aea2abdb8155e6700e788c	brianamarie	55f0ba745ba1e0ea6b805f04	Yep! See you there! 
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-09-09T22:21:49.570Z	54fc639e15522ed4b3dcf849	zaynaib	55f0b0fd5ba1e0ea6b805d9d	It's the pizza place in Urbana right?
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-09-09T22:21:39.824Z	54fc639e15522ed4b3dcf849	zaynaib	55f0b0f36fe7b2a123eaa48b	I can come
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-09-09T21:11:44.958Z	54aea2abdb8155e6700e788c	brianamarie	55f0a0905a3d7ec733733470	Hey! Anybody interested in the meetup tonight? I'll be there maybe before 6, but I'll probably stay until at least 6:30-7:00 if nobody else shows up. I don't think I'll have a sign (forgot to print one off), but I'll be the chick in this picture  with a computer in a black case and a sticky note on it that says Free Code Camp. :) 
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-09-04T21:17:00.967Z	54aea2abdb8155e6700e788c	brianamarie	55ea0a4c2e48d88a543d8ad1	C-U people! I'm going to take a leap and say that Wednesday I will go to Flying Machine coffee house at...6:00. Anyone who wants to join me is welcome, and I will be working either the simon zipline or the next steps. I'm going to post to FB too. 
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-09-03T20:39:43.709Z	54aea2abdb8155e6700e788c	brianamarie	55e8b00f05f4097b40f6ce7b	Hello :)
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-09-03T20:05:50.214Z	55e8a6630fc9f982beaf93a9	mbekoe	55e8a81e46dfeb9c3dbbfb54	Hello World! er..Champaign 
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-22T15:55:43.259Z	54aea2abdb8155e6700e788c	brianamarie	55d89b7ffcfd5a7865aee2f9	Hello! Would anyone be up for a meet-up sometime? My weekend and evenings are free. :) 
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-19T22:50:25.063Z	54fc639e15522ed4b3dcf849	zaynaib	55d508311ba62e4a21fa771a	@thebrianwood welcome! Is nice to see another person in this chat forum!
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:39:42.138Z	54fc639e15522ed4b3dcf849	zaynaib	55d12d4e3d8917890c164df4	Good luck!
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:39:28.972Z	54aea2abdb8155e6700e788c	brianamarie	55d12d40204de35b42305c46	on that note, I'm going to get some chores done. first day of teaching tomorrow and so much to do! it was nice talking to you! 
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:38:36.222Z	54fc639e15522ed4b3dcf849	zaynaib	55d12d0c3d8917890c164df2	lol.
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:38:12.694Z	54aea2abdb8155e6700e788c	brianamarie	55d12cf43d8917890c164ded	lol ask not head. It's been a long day
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:38:03.386Z	54aea2abdb8155e6700e788c	brianamarie	55d12ceb35e3e09b3adafff8	I'm the wrong person to head. All I know is coolors.co 
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:37:45.831Z	54fc639e15522ed4b3dcf849	zaynaib	55d12cd9057d8c9d3a6da39b	And if you know of any good design tips it would be greatly appreciated. Color schemes make my head hurt :shipit: 
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:37:43.272Z	54aea2abdb8155e6700e788c	brianamarie	55d12cd7204de35b42305c3c	I'm working through ziplines but I've done all of the bonfires. I'm mostly helping create some new curriculum, the 'hikes' that are short CS videos. My main focus is getting those scripted and filmed now so when they launch the mobile curriculum I can get more videos out
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:36:51.590Z	54fc639e15522ed4b3dcf849	zaynaib	55d12ca39b45e15c42647bcd	Are you still working on the bonfires or are you on the ziplines as well?
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:36:16.452Z	54aea2abdb8155e6700e788c	brianamarie	55d12c80255950880cfbc880	Awesome, I'll check that out! 
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:36:04.391Z	54fc639e15522ed4b3dcf849	zaynaib	55d12c74204de35b42305c36	https://www-s.acm.illinois.edu/webmonkeys/2012/
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:35:38.700Z	54fc639e15522ed4b3dcf849	zaynaib	55d12c5a9b45e15c42647bc4	But there is a club that the ACM club through the CS department called web monkeys. And they do a lot of web tutorials
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:35:03.767Z	54aea2abdb8155e6700e788c	brianamarie	55d12c3735e3e09b3adafff2	bummer! well tell all your CU friends :)
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:34:48.274Z	54fc639e15522ed4b3dcf849	zaynaib	55d12c289b45e15c42647bc3	I wish we would have met earlier. I actually graduated this year. And I'm moving back up to Chicago pretty soon :(.
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:33:05.815Z	54aea2abdb8155e6700e788c	brianamarie	55d12bc1204de35b42305c27	that's awesome. also I'm psyched there's a CU person here...I've been the only one (at least that i knew of) for a long time
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:32:40.398Z	54fc639e15522ed4b3dcf849	zaynaib	55d12ba8057d8c9d3a6da38b	Yeah. Its right next to lincoln square in the old post office.
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:32:02.807Z	54aea2abdb8155e6700e788c	brianamarie	55d12b829b45e15c42647bb5	I just finished up working at Crane Alley for the summer, I teach in Rantoul during the school year. Isn't the makerspace in lincoln square?
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:31:37.264Z	54aea2abdb8155e6700e788c	brianamarie	55d12b69255950880cfbc867	I want to go but have been intimidated, I know nothing about 3d printing but I am SO interested in it! 
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:31:15.592Z	54fc639e15522ed4b3dcf849	zaynaib	55d12b5335e3e09b3adaffe5	Do you ever go to the makespace in Urbana too? I haven't been there in awhile. The 3d printer is so awesome!!!
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:29:21.631Z	54aea2abdb8155e6700e788c	brianamarie	55d12ae1255950880cfbc85d	Hey, that's awesome! Aaron? I told him about free code camp! I went to some meetups in Feb/April. I won't be able to make it this Thursday, but maybe next week! 
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:28:27.518Z	54fc639e15522ed4b3dcf849	zaynaib	55d12aab204de35b42305c09	I googled it a long time ago. I started then I left. And then I picked up again over the summer. I also went to the coffee coder meetup group. That meets at  pizza m in Urbana. One of the guys from it recomended it to me. He works for github or digital ocean. I think it  was digital ocean
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:27:01.892Z	54aea2abdb8155e6700e788c	brianamarie	55d12a5535e3e09b3adaffce	Awesome! How did you hear about free code camp and how far along in the curriculum are you?
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:26:11.256Z	54fc639e15522ed4b3dcf849	zaynaib	55d12a2335e3e09b3adaffcd	Hi Brianamarie. I live in Champaign
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:24:37.650Z	54aea2abdb8155e6700e788c	brianamarie	55d129c535e3e09b3adaffca	Hi! I'm Briana, I live in Urbana :) 
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-08-17T00:23:35.607Z	54fc639e15522ed4b3dcf849	zaynaib	55d1298735e3e09b3adaffc2	Hello anybody here?
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2016-09-17T11:05:13.346Z	540a150e163965c9bc202eaf	abhisekp	57dd236927a8458f7f216d02	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-11-03T12:41:57.232Z	54aea2abdb8155e6700e788c	brianamarie	5638ab950d4ff3974d48dc93	Great!
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-11-02T00:07:01.588Z	54fc639e15522ed4b3dcf849	zaynaib	5636a92516a00207619228e1	Hey, I might be in the paign next weekend. If I do come I'll give you a shout out
55c3dbcd0fc9f982beac8324	FreeCodeCamp/ChampaignUrbana	2015-11-01T20:55:07.898Z	54aea2abdb8155e6700e788c	brianamarie	56367c2be87b056a49cdc123	If anyone is involved on gitter but not on facebook, you probably haven't heard. Meetup NOW at flying machine coffee! :) 3pm Sunday Nov 1
