55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-09-17T11:03:17.527Z	540a150e163965c9bc202eaf	abhisekp	57dd22f5fa660dd95fe9e724	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-05-31T19:22:33.617Z	559edf84b3498e31590902e0	MattBacon89	574de479454cb2be0950b240	ta
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-05-31T18:58:23.312Z	568a5d1416b6c7089cc11107	wardy484	574ddecfda3f93da6f22100f	I think this rooms a bit dead unfortunately but if you need any help just ask.
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-05-31T18:39:20.300Z	559edf84b3498e31590902e0	MattBacon89	574dda5880352f204df3de58	Hi all, I've re-purposed an old laptop as a chromebook for doing FCC so I'll be online most evenings if you want a chat or want to ask some questions, can't say I'll be too helpful until I get further 
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-05-26T12:16:52.334Z	568a5d1416b6c7089cc11107	wardy484	5746e934da3f93da6f207964	Hey guys
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-05-25T21:00:44.591Z	559edf84b3498e31590902e0	MattBacon89	5746127c10f0fed86f4829aa	Hi @all, so I've started this again from scratch, I'll be around most days if anyone fancies a chat!
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-02-24T13:55:03.678Z	56c8b8bee610378809c27e84	paulbwd	56cdb6375ccb80662433cae3	hey guys, what number project are you up to, I'm at 223 which isn't bad to say I only started it on Friday Night , Finding it quite fun now its getting a bit tougher.
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-02-24T09:41:29.990Z	56ccc637e610378809c31760	DylanDKnight	56cd7ac9d7f47edd13c70b51	Hello! 
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-02-22T20:15:53.330Z	56abde3ae610378809bee977	StephenM1	56cb6c79d12993d965571f4d	Hi @MattBacon89 finding time is something I'm struggling with at the moment, tonight is the first time back on in 2 weeks. I'll keep an eye on this forum 
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-02-21T16:25:58.421Z	56c8b8bee610378809c27e84	paulbwd	56c9e5167a66b5965f692f44	al right ;)
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-02-21T15:28:27.887Z	559edf84b3498e31590902e0	MattBacon89	56c9d79beb406f654d531cbf	Hi there
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-02-21T10:43:46.480Z	56c8b8bee610378809c27e84	paulbwd	56c994e2ddb992576753f6ad	Hello :)
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-02-20T20:47:36.709Z	559edf84b3498e31590902e0	MattBacon89	56c8d0e87a66b5965f69168d	Hi @StephenM1 nothing on the radar yet, two reasons. 1) finding the time with work is proving to be completely impossible. 2) I wanted to get a little deeper into FCC before organising something. I'm getting back on the FCC train now so hopefully I'll have something to share in the next few months. In the mean time there is no reason you couldn't organise something through facebook, we have a large community now I'm sure people would be up for it
55a093be5e0d51bd787afdc4	FreeCodeCamp/Sheffield	2016-02-08T11:02:11.965Z	56abde3ae610378809bee977	StephenM1	56b875b3a44cf16b6de07489	"Hello, just joined codecamp and wondered if a meetup was on the horizon?
"
