55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2016-09-17T11:03:22.624Z	540a150e163965c9bc202eaf	abhisekp	57dd22fadf21a7573004f9ec	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2016-04-11T02:54:33.724Z	564f179b16b6c7089cbb76bc	Denhai	570b11e92a2f4d42761348ca	approaching 2 months since the last post here :(
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2016-02-25T21:50:47.812Z	56bea2bfe610378809c13705	paulmalyschko	56cf77379a059be9245e3335	I've been working too many hours.
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2016-02-25T21:48:08.704Z	56bea2bfe610378809c13705	paulmalyschko	56cf76989b88648d7a080203	Need a cricket emoticon.
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2016-02-15T01:28:31.451Z	55a3cda45e0d51bd787b3c11	mistamadd001	56c129bffa79226456fa624f	@/all hey
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2016-02-15T01:24:51.383Z	55a3cda45e0d51bd787b3c11	mistamadd001	56c128e3fa79226456fa623c	hey guys, how we doing since the coffee 'n' code session?
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2016-02-13T04:36:52.784Z	5645e7f816b6c7089cba9806	seanslater	56beb2e438f56aa31f39ac91	Free image hosting, http://images.rartoo.com
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2016-02-13T03:32:41.973Z	55a3cda45e0d51bd787b3c11	mistamadd001	56bea3d94dfe1fa71ffc7dbd	https://ide.c9.io/septimus/twitch_stream
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2016-02-13T03:27:26.543Z	55a3cda45e0d51bd787b3c11	mistamadd001	56bea29e4dfe1fa71ffc7da9	http://twitch-stream-septimus.c9.io/CamperSurvival/public/
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2016-02-13T03:12:44.206Z	55a3cda45e0d51bd787b3c11	mistamadd001	56be9f2c1fbcdac17897dfb6	Hi guys
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2016-01-30T10:25:56.646Z	54ea185315522ed4b3dc529e	wwwfreedom	56ac8fb4586242210ae07548	Gday all, I’ve been doing Free Code Camp since November. Check out my porfolio here http://wwwfreedom.github.io/FreeCodeCamp. How are you all coming along ?
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2016-01-29T21:21:13.649Z	567b7f5616b6c7089cc00d85	sscchan	56abd7c9dc33b33c7548b770	Hi all!
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-11-16T00:37:13.097Z	5645e7f816b6c7089cba9806	seanslater	56492539fc923f4438d4735b	"I've recently discovered Free Code Camp and I'm really excited about it. I've personally wanted to increase my developer skills for a long time now and have also been looking for good platforms to help others learn web development too.

My goal from my involvement with leading the FCC Adelaide group is to not only create a helpful community around the FCC program but also create a strong more general developer community here in Adelaide - that way we can get together to share code, ideas and plans, problems and coffee and drinks!

I will lay out some more of my plans over the next coming days, but thanks to M. Arifur Rahman for inviting me to become an admin of our group and I look forward to meeting more of you in the coming months.

If you're part of the group already - how are you going with it? did you complete it? Are you stuck? Feel free to share a link to your FCC profile so we can see where everyone is up to."
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-11-13T18:09:55.744Z	5645e7f816b6c7089cba9806	seanslater	564627735b7a2ea84f0816cb	Hi all :)
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-08-09T16:21:16.186Z	55b87fb80fc9f982beab5c1b	Optmistic	55c77dfccdd8bb455f2fbff5	"whtas wrong with this code
```
//Title Case a Sentence
function titleCase(str) {
  str.split("" "");
  
  return str.charAt(0).toUpperCase() + str.slice(1).toLowerCase();
}

titleCase(""I'm a little tea pot"");
``` "
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-08-09T11:55:57.387Z	55c6e4d10fc9f982beacbb60	Sbbu	55c73fcd21801cd866ca6c5c	Anyone here?
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-08-07T10:56:52.104Z	55b87fb80fc9f982beab5c1b	Optmistic	55c48ef49ecc6dfc28b5a39f	"why my factorial function returning 120??
http://prntscr.com/81v5i7
this is code link
"
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-08-04T08:17:57.698Z	55ab7bd237f2ad22587e630d	chrisleeau	55c075352c1b3bec319887b6	hey
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-08-04T03:48:39.891Z	55a3cda45e0d51bd787b3c11	mistamadd001	55c0361768c869d67cf018eb	hey all
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-08-01T10:57:02.010Z	55b87fb80fc9f982beab5c1b	Optmistic	55bca5fe8deffbc44d8e0e15	yess
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-08-01T06:00:52.301Z	55ab7bd237f2ad22587e630d	chrisleeau	55bc60948deffbc44d8e0b63	yes, you?
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-08-01T01:50:23.165Z	55b87fb80fc9f982beab5c1b	Optmistic	55bc25df43481e5337601a83	r u beginner ?
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-07-31T22:42:24.025Z	55ab7bd237f2ad22587e630d	chrisleeau	55bbf9d012f77ab279a97209	hi
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-07-31T10:31:05.054Z	55b87fb80fc9f982beab5c1b	Optmistic	55bb4e698deffbc44d8dede8	helo
55a1a3775e0d51bd787b1470	FreeCodeCamp/Adelaide	2015-07-24T09:34:50.324Z	55ab7bd237f2ad22587e630d	chrisleeau	55b206baf2cdad46058b3ac0	quiet in the Adelaide room :D
