55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-12-19T21:58:48.497Z	58503f8bd73408ce4f3cd481	snprzq	585858187a3f79ef5d786b62	Salutare tuturor
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-12-14T20:16:43.697Z	5675c83816b6c7089cbf4fb8	sapioit	5851a8ab058ca9673748783c	Camera asta e pustie... sugerez DevForum.ro ... acolo se intampla chestii zilnic...
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-12-14T20:16:24.511Z	5675c83816b6c7089cbf4fb8	sapioit	5851a898af6b364a29b24892	Salut!
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-11-12T16:00:28.003Z	5826447cd73408ce4f35426d	andiisiim	58273c9c31c5cbef43e8f4ef	salutare
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-09-20T20:34:39.807Z	5675c83816b6c7089cbf4fb8	sapioit	57e19d5f06bdca332708119a	Eu zic sa ne mutam pe http://devforum.ro ...
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-09-19T20:49:50.824Z	5675c83816b6c7089cbf4fb8	sapioit	57e04f6e18291e104885943d	NOOOOOOOOOOOOOOO !!!!!
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-09-17T11:04:22.955Z	540a150e163965c9bc202eaf	abhisekp	57dd233627a8458f7f216bf7	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-09-16T13:17:14.504Z	57caa17740f3a6eec0632805	DavidDarius	57dbf0dac3e7045a3054c8cb	sall
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-09-14T22:25:26.792Z	5675c83816b6c7089cbf4fb8	sapioit	57d9ce56df21a75730fa757a	@dbeczuk neata!
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-09-14T22:25:21.682Z	5675c83816b6c7089cbf4fb8	sapioit	57d9ce5118291e10487117e4	@sergey637 Sincer, sunt mult mai activ pe http://devforum.ro
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-08-27T14:31:18.134Z	57abb93140f3a6eec05edea4	dbeczuk	57c1a4368877dae6209f73b6	Salutare :)
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-08-25T07:08:38.034Z	57762826c2f0db084a20e8f6	DarkManeiac	57be9976cc94ce8b56611289	"/////Setup
var contacts = [
    {
        ""firstName"": ""Akira"",
        ""lastName"": ""Laine"",
        ""number"": ""0543236543"",
        ""likes"": [""Pizza"", ""Coding"", ""Brownie Points""]
    },
    {
        ""firstName"": ""Harry"",
        ""lastName"": ""Potter"",
        ""number"": ""0994372684"",
        ""likes"": [""Hogwarts"", ""Magic"", ""Hagrid""]
    },
    {
        ""firstName"": ""Sherlock"",
        ""lastName"": ""Holmes"",
        ""number"": ""0487345643"",
        ""likes"": [""Intriguing Cases"", ""Violin""]
    },
    {
        ""firstName"": ""Kristian"",
        ""lastName"": ""Vos"",
        ""number"": ""unknown"",
        ""likes"": [""Javascript"", ""Gaming"", ""Foxes""]
    }
];


function lookUpProfile(firstName, prop){
// Only change code below this line
  var total = 0;
  
  for (var i = 0; i < firstName.length; i++) {
  total += firstName[i];
}

// Only change code above this line
}

// Change these values to test your function
lookUpProfile(""Akira"", ""likes"");
"
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-08-24T14:22:32.132Z	57762826c2f0db084a20e8f6	DarkManeiac	57bdada8ce157d1b579f6259	sa traiti! :)
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-07-02T09:47:22.028Z	57697c20c2f0db084a1f2a4c	sergey637	57778daa26ff03984aaa1b40	baeti da voi aici sunteti activi)))
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-06-19T21:19:27.196Z	5675c83816b6c7089cbf4fb8	sapioit	57670c5fa7b963c04e7c8e69	Butonul de Play daca ar avea spatiu in jur dublu cat celelate elemente de acelasi tip si ar fi toate de 4 ori mai mari, ar fi perfect, pe mobile.
55b8637f0fc9f982beab5a05	FreeCodeCamp/Romanian	2016-01-06T09:03:51.624Z	54f7449c15522ed4b3dcccd7	cristianvnica	568cd877c5bdc5ba338e1fbe	nu e optimizat pentru mobil
