56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-12-13T05:51:58.491Z	57341e86c43b8c601972711a	Happy-Ferret	584f8c7ef666c5a13806a754	"Any way to initialise the Windows certificate store from the command line?
I'm trying to have my Gitlab CI runner sign a store app for me but it fails due to having no unlocked certificate in the path.

Gitlab CI creates a fresh environment for every new build so the certificate store is empty by default."
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-12-05T18:01:15.600Z	573b5d5ec43b8c60197371bc	Bycodin	5845ab6b44f3e83528e01122	I want to stop refreshing
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-12-05T18:01:00.377Z	573b5d5ec43b8c60197371bc	Bycodin	5845ab5c1eb3d648695ce3de	when I fill a textbox with data from a gridview the page automatically refresh
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-12-05T17:59:53.136Z	573b5d5ec43b8c60197371bc	Bycodin	5845ab19bc32453c2893c600	I'm using VB
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-12-05T17:59:46.264Z	573b5d5ec43b8c60197371bc	Bycodin	5845ab126b32e870498cda0c	in asp.net
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-12-05T17:59:37.043Z	573b5d5ec43b8c60197371bc	Bycodin	5845ab09bc32453c2893c57e	How to avoid page refreshing when I click a button
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-12-05T17:58:34.605Z	573b5d5ec43b8c60197371bc	Bycodin	5845aaca1eb3d648695cdebc	Hi
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-11-12T17:53:23.280Z	578bb178c2f0db084a2360ec	idantb101	58275713e097df7575a1a11f	hello people
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-11-11T16:35:42.576Z	5825f33ed73408ce4f3534ae	yaslam	5825f35ec2f2cf7275fb06f1	Hi everyone
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-11-04T00:23:31.855Z	573b5d5ec43b8c60197371bc	Bycodin	581bd50331c5cbef43b2c7e7	hey thanks
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-27T07:36:53.577Z	572c34d1c43b8c6019716c23	damakuno	5811ae950e25dbfa1167af18	https://duckduckgo.com/?q=free+hosting+asp.net&ia=web
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-27T07:36:14.655Z	572c34d1c43b8c6019716c23	damakuno	5811ae6e8ed1c0ff5c32f0fa	http://lmgtfy.com/?q=free+hosting+asp.net
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-27T07:35:28.978Z	572c34d1c43b8c6019716c23	damakuno	5811ae40806316005dc57f05	@Bycodin try microsoft azure's free package, it isn't very good tho
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-26T21:04:42.557Z	573b5d5ec43b8c60197371bc	Bycodin	58111a6a8ed1c0ff5c3106a7	free hosting for mvc asp.net projects
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-26T21:02:58.401Z	55b977f00fc9f982beab7883	camperbot	58111a02482c168b22bc4426	no wiki entry for: `some one`
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-26T21:02:56.179Z	573b5d5ec43b8c60197371bc	Bycodin	58111a00c3569a036e214278	help some one
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-26T21:02:24.920Z	573b5d5ec43b8c60197371bc	Bycodin	581119e0c3569a036e2141f8	hello?
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-24T11:22:37.890Z	572c34d1c43b8c6019716c23	damakuno	580deefd56121b9c7eb5061b	I got it myself.. but whatever it was a good learning experience
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-24T06:08:47.122Z	572c34d1c43b8c6019716c23	damakuno	580da56f015db84e6fbe862a	with asp.net user authorization?
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-24T06:08:37.267Z	572c34d1c43b8c6019716c23	damakuno	580da565015db84e6fbe861e	anyone can help me
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-23T18:52:19.785Z	580d05dcd73408ce4f304254	narasimhachennupalli	580d06e3278cc54c6f6075f8	Hi guys
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-18T02:06:59.097Z	572c34d1c43b8c6019716c23	damakuno	580583c3759f6d2436c05d88	Go on
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-15T13:56:34.533Z	570d324f187bb6f0eadf1d2e	GesuitaVolante	58023592891a53016310fb45	Someone can help me to translate 10 lines of code in in C# to Python?
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-12T05:44:15.152Z	572c34d1c43b8c6019716c23	damakuno	57fdcdaf0aa72e3c5bf5244a	I managed to run power shell on the server through my web app
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-10T03:04:27.163Z	56cd37f1e610378809c326c7	rsmith731	57fb053b84f1db061497f668	
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-10T03:04:06.256Z	56cd37f1e610378809c326c7	rsmith731	57fb052668f560d80cf00392	
56d5598ae610378809c46101	FreeCodeCamp/dotnet	2016-10-10T03:03:51.409Z	56cd37f1e610378809c326c7	rsmith731	57fb051784f1db061497f642	
