56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-12-14T11:49:20.829Z	57c862cd40f3a6eec062c159	abdellah-khaddou	585131c0058ca967374521c8	hello 
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-11-14T23:01:08.226Z	56d8f296e610378809c4ec44	Salim-K	582a4234e462097a304cadae	Everything is explained in the guide. This part explains the JSON: https://github.com/FreeCodeCamp/FreeCodeCamp/wiki/Translation-Translate
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-11-14T22:58:09.939Z	56d8f296e610378809c4ec44	Salim-K	582a418188fa21d53c20e5c7	Hello!
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-09-17T11:05:27.589Z	540a150e163965c9bc202eaf	abhisekp	57dd2377df21a7573004fcc6	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-09-02T14:01:58.054Z	57c862cd40f3a6eec062c159	abdellah-khaddou	57c98656928ae0e7347078ac	"I do not understand ""Nest the existing img element within an a element."""
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-09-02T13:59:27.946Z	57c862cd40f3a6eec062c159	abdellah-khaddou	57c985bfd52261ec344ac66b	hello
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-07-31T21:04:09.479Z	579e65bb40f3a6eec05d5569	mhadiahmed	579e67c9cdc68c4904b290d7	hi
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-05-03T09:17:21.247Z	56f038b685d51f252aba05ca	MalekA7mad	57286ca1d6d0f60219f0068a	+966545338977
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-05-03T09:17:07.838Z	56f038b685d51f252aba05ca	MalekA7mad	57286c9312cceadb7b1a16d6	and I think that if we have Whatsapp group then it will be faster to reach each other 
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-05-03T09:15:59.145Z	56f038b685d51f252aba05ca	MalekA7mad	57286c4f12cceadb7b1a16c0	"I will finish final exams in 12-may
so after that I will be able to meet with you all to talk about what we should do "
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-05-01T19:56:39.885Z	5716a17a187bb6f0eae0467c	TarepSH	57265f779afbb99c67e74b95	https://hangouts.google.com/call/wruphhiuazgl3kkiexpzdkf5w4f
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-05-01T18:45:48.397Z	5716a17a187bb6f0eae0467c	TarepSH	57264edc9344bbcb0f8b9b00	Who ready for the meeting after 1 hours 15 minutes?
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-05-01T18:45:15.579Z	5716a17a187bb6f0eae0467c	TarepSH	57264ebbd407319f673193dd	@AhmedA-del  using hangout. 
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-29T17:52:26.302Z	54f1562215522ed4b3dc99d6	AhmedA-del	57239f5ae472a3e473bfa9e0	@TarepSH  meeting using what ? 
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-29T14:52:28.804Z	5716a17a187bb6f0eae0467c	TarepSH	5723752c961e8a522e643972	"I suggest a meeting in Sunday 1 may at 8:00PM in GMT time. 
what you thinks?  "
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-29T14:50:56.739Z	5716a17a187bb6f0eae0467c	TarepSH	572374d0961e8a522e643954	@AhmedA-del  Yes, it's will be for some of us. but let's schedule a time for meeting to talk more about how we can do that. 
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-28T20:48:57.290Z	54f1562215522ed4b3dc99d6	AhmedA-del	57227739b018414f2eda3713	@TarepSH  2 hours per dat will be too long for all of us i think 
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-28T20:30:54.336Z	5716a17a187bb6f0eae0467c	TarepSH	572272fec2f9b7fe41cc0f48	"Hello, Everybody
I'm super excited to translate the platform for Arabic. And it's will be great if we translate it as team. 

So, who really existed to do that, and he can spent a 2 hours per day to do that? If you are let us know to agree a time to do an online meeting. "
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-28T09:49:25.875Z	54f1562215522ed4b3dc99d6	AhmedA-del	5721dca54ba1347709b5d46c	how can i see the translated parts of the website 
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-28T09:49:02.328Z	54f1562215522ed4b3dc99d6	AhmedA-del	5721dc8e4da16e7d13d9910c	after exams 
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-28T09:48:50.005Z	54f1562215522ed4b3dc99d6	AhmedA-del	5721dc828a90ed7913136d49	i will start translating soon 
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-28T09:48:36.682Z	54f1562215522ed4b3dc99d6	AhmedA-del	5721dc74e8a4670f2b5d4ddf	Hello
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-27T23:02:27.739Z	56f038b685d51f252aba05ca	MalekA7mad	572145030f156f102b416d94	"Actually I am new at this
so I do not know
but i would love to translate any thing that could help arabs to us this amazing website"
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-26T23:35:41.127Z	570bd885187bb6f0eadeec5e	muteb1	571ffb4d4da16e7d13d9159a	I would like to translate documentation from English to Arabic or vice versa, any ideas how to start and where I would appreciate if you let me know, Regards. 
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-26T23:34:26.445Z	570bd885187bb6f0eadeec5e	muteb1	571ffb024ba1347709b555f4	Hello,
56fec4c5187bb6f0eadd6ad2	FreeCodeCamp/TranslationArabic	2016-04-25T08:08:38.710Z	56f038b685d51f252aba05ca	MalekA7mad	571dd086f5b6334a5e7091ab	"hi every body
have you started in translating FCC to arabic or not yet"
