5593932b15522ed4b3e3253f	FreeCodeCamp/Chattanooga	2016-09-17T11:01:12.838Z	540a150e163965c9bc202eaf	abhisekp	57dd227833c63ba01a0d2929	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593932b15522ed4b3e3253f	FreeCodeCamp/Chattanooga	2016-01-28T17:28:53.019Z	56a97d4ae610378809be8e40	matthosch	56aa4fd5eaf741c118d5751d	in the FB group as well if you'd like to get in touch. 
5593932b15522ed4b3e3253f	FreeCodeCamp/Chattanooga	2016-01-28T17:26:53.583Z	56a97d4ae610378809be8e40	matthosch	56aa4f5daaae7a3a7593ad2e	Hello everyone, I joined FCC this week and I'm looking forward to the revamped curriculum.I'm 
5593932b15522ed4b3e3253f	FreeCodeCamp/Chattanooga	2015-10-06T21:28:19.983Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143cf3ce6e633c4518b4c3	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
5593932b15522ed4b3e3253f	FreeCodeCamp/Chattanooga	2015-10-01T13:57:31.830Z	55b1b2970fc9f982beaac9fa	bryonmiller	560d3bcb95756f1402bcd83a	Nice to meet you, Alex. What type of work do you do?
5593932b15522ed4b3e3253f	FreeCodeCamp/Chattanooga	2015-09-29T17:54:11.476Z	558d52cc15522ed4b3e2d8f3	AlexSwensen	560ad04395756f1402bc7f46	nice to meet you all. :-)
5593932b15522ed4b3e3253f	FreeCodeCamp/Chattanooga	2015-09-29T17:54:05.516Z	558d52cc15522ed4b3e2d8f3	AlexSwensen	560ad03dff22c70f6fab32ce	This is massively late (as i don’t get on gitter much) but im here from East Ridge, although my office is located downtown Chatt.
5593932b15522ed4b3e3253f	FreeCodeCamp/Chattanooga	2015-09-15T01:41:17.465Z	55b1b2970fc9f982beaac9fa	bryonmiller	55f7773d18e0111d7e4edb97	Yeah sounds good man. If I can help out in any way just let me know.
5593932b15522ed4b3e3253f	FreeCodeCamp/Chattanooga	2015-09-15T01:40:47.459Z	55ee1ed70fc9f982beaff388	tedjpatterson	55f7771ffe4ca46810e1aa26	Anyway, gotta run for a few! Hopefully, we can cover each others backs with this whole coding deal.
5593932b15522ed4b3e3253f	FreeCodeCamp/Chattanooga	2015-09-15T01:40:32.738Z	55b1b2970fc9f982beaac9fa	bryonmiller	55f77710a2c7aa6b10867fa7	I've actually connected with someone who is a self-taught web developer who got his degree in philosophy. It can be done.
