55a06df05e0d51bd787af98e	FreeCodeCamp/Hamburg	2016-09-17T11:03:16.646Z	540a150e163965c9bc202eaf	abhisekp	57dd22f418291e10487bfcdc	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55a06df05e0d51bd787af98e	FreeCodeCamp/Hamburg	2015-10-14T21:51:12.880Z	55e1a3430fc9f982beaefec0	iashraful	561ece50d1f832c442b36879	:D
55a06df05e0d51bd787af98e	FreeCodeCamp/Hamburg	2015-10-14T21:50:33.251Z	55e1a3430fc9f982beaefec0	iashraful	561ece2916268fc6428a0854	Kann ich jiemand helfen? 
55a06df05e0d51bd787af98e	FreeCodeCamp/Hamburg	2015-10-14T21:48:42.611Z	55e1a3430fc9f982beaefec0	iashraful	561ecdba3a0d35486952808f	"Ich habe bis ""Full Stack JavaScript Projects"" fertig gemacht. :)"
55a06df05e0d51bd787af98e	FreeCodeCamp/Hamburg	2015-10-14T21:47:49.182Z	55e1a3430fc9f982beaefec0	iashraful	561ecd853a0d354869528083	Ich bin im Harbug.
55a06df05e0d51bd787af98e	FreeCodeCamp/Hamburg	2015-10-11T23:42:30.377Z	55b550be0fc9f982beab0d88	kassuro	561af3e683b69fe7548d8733	Hay 
55a06df05e0d51bd787af98e	FreeCodeCamp/Hamburg	2015-10-11T18:29:30.094Z	55e1a3430fc9f982beaefec0	iashraful	561aaa8a4e0fa3e554481a91	Hallo!
55a06df05e0d51bd787af98e	FreeCodeCamp/Hamburg	2015-10-06T21:40:31.088Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143fcf261e77ba2dbb0629	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
55a06df05e0d51bd787af98e	FreeCodeCamp/Hamburg	2015-09-07T15:15:42.438Z	558bc39215522ed4b3e2b341	tbgse	55edaa1e941cb60657c79bad	Ich bin gerade bei den letzten Ziplines in Kombination mit Angular.js
55a06df05e0d51bd787af98e	FreeCodeCamp/Hamburg	2015-09-07T15:14:30.032Z	558bc39215522ed4b3e2b341	tbgse	55eda9d61fabb5d2747e5fe1	Aus dem meetup in der Stabi ist nichts geworden..
