55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2016-09-17T11:04:17.890Z	540a150e163965c9bc202eaf	abhisekp	57dd2331aabc89857fad202e	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-10-06T21:39:14.437Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143f8276d984a358758a92	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-09-12T16:53:16.824Z	55eed7a20fc9f982beb00112	federicomartini	55f4587c5ba1e0ea6b80d4ff	Purtroppo di iOS so poco. Me la cavo meglio con Android :)
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-09-09T12:07:34.430Z	55aeb79a0fc9f982beaa7c09	giancarloGiuffra	55f02106760979e727e9447f	ciao ragazzi, e benvenuti gli ultimi arrivati, sperando che qualcuno mi possa aiutare vi passo il link di stackoverflow del mio dilemma con iOS, grazie  http://stackoverflow.com/q/32355041/4970597
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-09-08T13:31:04.595Z	55eed7a20fc9f982beb00112	federicomartini	55eee318fd02f8cd4d2fab62	Impressionante :) Tra l'altro è bella anche l'atmosfera internazionale che si respira. Alla fine si può collaborare con tutti. Qui siete tutti del mestiere?
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-09-08T13:28:23.348Z	55ed87dc0fc9f982beafe6e5	seven897	55eee27724362d5253fe3100	@ttins Anche io lo pensavo! Giusto ieri ha raggiunto i 100.000 utenti :)
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-09-08T13:27:34.539Z	55eed7a20fc9f982beb00112	federicomartini	55eee246fd02f8cd4d2fab37	Grazie @seven897, ho scoperto che FreeCodeCamp è aperto da meno di un anno. Pensavo di essere più in ritardo :)
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-09-08T13:23:20.199Z	55ed87dc0fc9f982beafe6e5	seven897	55eee1489b79c3515319a545	@ttins Benvenuto! :)
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-09-08T13:22:33.633Z	55eed7a20fc9f982beb00112	federicomartini	55eee11924362d5253fe30ad	Ciao a tutti, mi sono appena iscritto a FreeCodeCamp e sto cercando di capire come funziona al 100% :)
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-08-27T13:57:39.405Z	55aeb79a0fc9f982beaa7c09	giancarloGiuffra	55df1753069069633605ed39	"ciao a tutti! spero qualche anima caritativa mi possa aiutare.  Sto facendo la mia pagina personal (la prima zipline) e ho completato la struttura base. Facendo però dei test crossbrowser ho trovato che non funziona bene per ios, ci sono due problemi: 1) la barra di navigazione non rimane in alto e 2) gli anchor tags non funzionano. Vi lascio il link così vedete voi stessi
http://codepen.io/giancarloGiuffra/full/OVYERO/
grazie per l'aiuto"
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-07-28T15:29:46.994Z	5581ec9c15522ed4b3e2119f	adamovittorio	55b79fea4c04f0cc22e70119	yoo!
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-07-28T15:16:25.338Z	55aeb79a0fc9f982beaa7c09	giancarloGiuffra	55b79cc94c04f0cc22e700a6	fatto, ci si vede alla prossima, grazie per l'info
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-07-28T15:14:28.898Z	5581ec9c15522ed4b3e2119f	adamovittorio	55b79c54c35e438c74fc3dbd	
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-07-28T15:14:24.974Z	5581ec9c15522ed4b3e2119f	adamovittorio	55b79c50aaa7fab9633db9ba	[![Screenshot from 2015-07-28 17:13:05.png](https://files.gitter.im/FreeCodeCamp/Milan/D6Tf/thumb/Screenshot-from-2015-07-28-17_13_05.png)](https://files.gitter.im/FreeCodeCamp/Milan/D6Tf/Screenshot-from-2015-07-28-17_13_05.png)
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-07-28T15:12:12.644Z	5581ec9c15522ed4b3e2119f	adamovittorio	55b79bccc35e438c74fc3da7	iscriviti che ci si conosce alla prossima.. c'è un sacco di gente giovane che è molto appasionata te lo consiglio!
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-07-28T15:11:50.868Z	55aeb79a0fc9f982beaa7c09	giancarloGiuffra	55b79bb6b49857ca22381f2f	devo modificarlo, sono già due anni che sono tornato :)
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-07-28T15:11:20.406Z	55aeb79a0fc9f982beaa7c09	giancarloGiuffra	55b79b9822f1cbba636f7bb8	compare ancora parigi?
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-07-28T15:11:10.643Z	55aeb79a0fc9f982beaa7c09	giancarloGiuffra	55b79b8e22f1cbba636f7bb5	oggi purtroppo non ce la faccio, c'è la festa del Perù (sono peruviano) e sono rimasto con degli amici per andare a vedere uno spettacolo che fa il consolato
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-07-28T15:10:49.848Z	5581ec9c15522ed4b3e2119f	adamovittorio	55b79b794c04f0cc22e7006b	huahha io ho visto from paris.. ho detto magari è in erasmus, e ne ho approfittato per rispolverare un po la lingua..
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-07-28T15:08:39.609Z	55aeb79a0fc9f982beaa7c09	giancarloGiuffra	55b79af7b49857ca22381f0a	certo che parlo italiano
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-07-28T15:07:53.315Z	5581ec9c15522ed4b3e2119f	adamovittorio	55b79ac9c35e438c74fc3d87	Do you speak Italian?
55aefaa80fc9f982beaa8259	FreeCodeCamp/Milan	2015-07-28T15:06:55.818Z	5581ec9c15522ed4b3e2119f	adamovittorio	55b79a8fb49857ca22381efc	"Quattro Lighting Talk a cura della Communty, 

fate la vostra proposta su GitHub 

https://github.com/MeanMilan/meanmilan.github.io/issues/1

a seguito per festeggiare l'inizio dell'estate una grigliata tutti insieme!

Chiediamo il contributo di € 5,00, che raccoglieremo al momento, per panino con la salamella e una birra!

Iscrivetevi all'evento!

https://www.eventbrite.it/e/biglietti-mm-open-mic-17317673628"
