55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-12-14T16:07:05.991Z	58322601d73408ce4f376496	iehab91	58516e29fb22792b3b6247cb	Room is empty 
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-12-14T16:06:22.899Z	58322601d73408ce4f376496	iehab91	58516dfe0730ce6937c47650	@Ahmemaru hi 
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-12-14T16:05:14.080Z	584fe93bd73408ce4f3cc1d3	Ahmemaru	58516dba0730ce6937c47480	@iehab91 hi friend
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-12-14T16:04:34.934Z	58322601d73408ce4f376496	iehab91	58516d92589f411830e35b7b	✋🏻
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-12-14T15:59:58.458Z	584fe93bd73408ce4f3cc1d3	Ahmemaru	58516c7ec895451b75d5747a	:smile: 
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-11-29T01:22:51.928Z	583cce80d73408ce4f3950c6	Nasser-allah	583cd86b73abd79c55ab3f41	Hi brothers and sisters
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-11-18T14:42:32.006Z	548d8c77db8155e6700def58	Barawi	582f1358b563b5516c364887	:worried: 
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-11-01T17:08:51.542Z	57e185ec40f3a6eec0665145	ebrahem4752	5818cc239411972d60b0c0ca	@Smaily1 حسنا لكن لا يوجد احد متفاعل في المجموعة
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-10-15T09:27:08.400Z	572dbb2cc43b8c6019719cda	Smaily1	5801f66cb68c1ca566b9d6bc	أعني العمل الجماعي
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-10-15T09:27:01.001Z	572dbb2cc43b8c6019719cda	Smaily1	5801f665457ae29b71dfcefc	كما هو موصى في الموقع 
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-10-15T09:26:48.446Z	572dbb2cc43b8c6019719cda	Smaily1	5801f6588eaaaea36699ef10	جماعة ما رأيكم في تحديد وقت مشترك ندرس فيه جميعا المقرر 
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-10-15T09:22:34.602Z	572dbb2cc43b8c6019719cda	Smaily1	5801f55a614116a256865d00	مرحبا
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-10-07T10:26:38.781Z	57e185ec40f3a6eec0665145	ebrahem4752	57f7785e84f1db06148d8e5f	"-----

-----

-----

-----

-----

-----"
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-10-07T10:25:01.718Z	57e185ec40f3a6eec0665145	ebrahem4752	57f777fd70fcb5db0c38461c	اهلا  @mhmr 
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-10-07T10:24:52.156Z	57e185ec40f3a6eec0665145	ebrahem4752	57f777f484f1db06148d8bfc	اهلا
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-09-26T12:03:41.288Z	57cd731640f3a6eec0639bd5	mhmr	57e90e9d0096141655192958	مرحباً جميعا
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-09-20T23:30:46.250Z	57e185ec40f3a6eec0665145	ebrahem4752	57e1c6a618291e10488b0e29	<p>
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-09-20T22:57:10.894Z	57e185ec40f3a6eec0665145	ebrahem4752	57e1bec6c8af41d45f3143fc	السلام عليكم
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-09-17T10:57:14.194Z	540a150e163965c9bc202eaf	abhisekp	57dd218afa660dd95fe9df1c	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-08-02T06:15:55.981Z	579f078740f3a6eec05d63b0	abdelghani95	57a03a9b836d2d02115c9033	جروب الفجر هدا ..صحيح؟؟
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-08-01T10:55:09.244Z	579e9a4f40f3a6eec05d59cd	lastfiddlerr	579f2a8d9639024416acde06	جروب الفجر  :smile: 
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-08-01T10:44:14.325Z	579f227c40f3a6eec05d6687	Mohammed1481995	579f27fe9684847b3742552e	@devmohsengalal   thanks Mohsen 
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-08-01T02:56:17.053Z	56ca208ae610378809c2a938	mohamedsaeedms	579eba517fd9f73e16efd6b9	السلام عليكم ورحمه الله وبركاته
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-08-01T02:32:01.102Z	56c9b14de610378809c2984d	devmohsengalal	579eb4a107d2d2396e310d9b	السلام عليكم
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-07-31T23:01:09.347Z	578acfacc2f0db084a235083	alkaderihoussam	579e8335e56d2538041e1cd7	بالتوفيق  :)
55939ea015522ed4b3e3272f	FreeCodeCamp/arabic	2016-07-25T13:59:36.380Z	572dbb2cc43b8c6019719cda	Smaily1	57961b4893148c6b21dcc0ff	هل أنت قديم في هذا البرنامج
