565aa11b16b6c7089cbc8f48	FreeCodeCamp/HelpContributors	2016-11-20T18:14:45.353Z	576e0a60c2f0db084a1fd116	az9312	5831e815613368f619d83448	"AuthorizationError: The redirect_uri MUST match the registered callback URL for this application.
   at Strategy.OAuth2Strategy.authenticate (/home/ubuntu/workspace/node_modules/passport-github/node_modules/passport-oauth2/lib/strategy.js:131:25)
   at attempt (/home/ubuntu/workspace/node_modules/passport/lib/middleware/authenticate.js:348:16)
   at authenticate (/home/ubuntu/workspace/node_modules/passport/lib/middleware/authenticate.js:349:7)
   at Layer.handle [as handle_request] (/home/ubuntu/workspace/node_modules/express/lib/router/layer.js:95:5)
   at next (/home/ubuntu/workspace/node_modules/express/lib/router/route.js:131:13)
   at Route.dispatch (/home/ubuntu/workspace/node_modules/express/lib/router/route.js:112:3)
   at Layer.handle [as handle_request] (/home/ubuntu/workspace/node_modules/express/lib/router/layer.js:95:5)
   at /home/ubuntu/workspace/node_modules/express/lib/router/index.js:277:22
   at Function.process_params (/home/ubuntu/workspace/node_modules/express/lib/router/index.js:330:12)
   at next (/home/ubuntu/workspace/node_modules/express/lib/router/index.js:271:10)
   at SessionStrategy.strategy.pass (/home/ubuntu/workspace/node_modules/passport/lib/middleware/authenticate.js:325:9)
   at SessionStrategy.authenticate (/home/ubuntu/workspace/node_modules/passport/lib/strategies/session.js:71:10)
   at attempt (/home/ubuntu/workspace/node_modules/passport/lib/middleware/authenticate.js:348:16)
   at authenticate (/home/ubuntu/workspace/node_modules/passport/lib/middleware/authenticate.js:349:7)
   at Layer.handle [as handle_request] (/home/ubuntu/workspace/node_modules/express/lib/router/layer.js:95:5)
   at trim_prefix (/home/ubuntu/workspace/node_modules/express/lib/router/index.js:312:13) "
565aa11b16b6c7089cbc8f48	FreeCodeCamp/HelpContributors	2016-11-20T18:14:43.735Z	576e0a60c2f0db084a1fd116	az9312	5831e813b563b5516c4376b3	i get this error when i try to connect github to c9
565aa11b16b6c7089cbc8f48	FreeCodeCamp/HelpContributors	2016-11-20T18:13:22.612Z	576e0a60c2f0db084a1fd116	az9312	5831e7c2238757566cce9d30	hi
565aa11b16b6c7089cbc8f48	FreeCodeCamp/HelpContributors	2016-11-19T13:19:47.421Z	574f812ac43b8c6019763cf5	raviloop	58305173e712c9a11887e0d2	"@raviloop
https://www.digitalocean.com/community/tutorials/how-to-install-apache-tomcat-8-on-ubuntu-14-04

i got this link , but i'm unable to understand the concept of non root user 
i need help in configuring tomcat in ubuntu
*tomcat web server"
565aa11b16b6c7089cbc8f48	FreeCodeCamp/HelpContributors	2016-11-13T16:11:57.935Z	574f812ac43b8c6019763cf5	raviloop	582890cde462097a30433c44	"@tjgerot Done 
check it"
565aa11b16b6c7089cbc8f48	FreeCodeCamp/HelpContributors	2016-11-13T16:08:09.841Z	574f812ac43b8c6019763cf5	raviloop	58288fe9e462097a3043352c	@tjgerot let me try
565aa11b16b6c7089cbc8f48	FreeCodeCamp/HelpContributors	2016-11-13T16:07:51.400Z	57008ddd187bb6f0eadd989b	tjgerot	58288fd7e462097a30433473	@raviloop Can you open issues in your GitHub project for each bug?
565aa11b16b6c7089cbc8f48	FreeCodeCamp/HelpContributors	2016-11-13T15:55:41.624Z	574f812ac43b8c6019763cf5	raviloop	58288cfd45c9e3eb4331ba92	"
can anybody help me with my project 
technovisioncs.github.io
there are lot of bugs in it 
https://github.com/technovisioncs/technovisioncs.github.io
https://technovisioncs.github.io/"
565aa11b16b6c7089cbc8f48	FreeCodeCamp/HelpContributors	2016-10-06T20:35:13.012Z	57f59c9dd73408ce4f2c256d	Qadz	57f6b58184f1db06148b46e2	a should be assigned to b with = can someone please help
565aa11b16b6c7089cbc8f48	FreeCodeCamp/HelpContributors	2016-10-02T17:18:25.132Z	56cc99cde610378809c30daa	GaganSuneja	57f1416116c37362201e5f3a	
