559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2016-09-21T18:03:31.868Z	57e2bbee40f3a6eec06685eb	FullStack-Sponge	57e2cb73c8af41d45f352fba	Hello World!
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2016-09-17T10:57:13.324Z	540a150e163965c9bc202eaf	abhisekp	57dd2189c8af41d45f21fabd	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2016-06-28T15:46:17.478Z	56a57bf2e610378809be04f2	DanRunsThis	57729bc98c9263ba3019f941	hello everyone!!!
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-10-06T21:26:41.902Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143c91fd5c74d714142db6	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-09-24T21:44:11.499Z	560467880fc9f982beb1c133	legalcodes	56046eabe85e8d337252c3d5	$$The New Yorker$$
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-09-24T21:44:03.964Z	560467880fc9f982beb1c133	legalcodes	56046ea3131b784f781fc1ee	$$Is this … was this build by The New Yorker?
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-09-24T21:43:44.969Z	560467880fc9f982beb1c133	legalcodes	56046e908d1ef72d5a86d4a7	I’ve never seen this $$Latex$$ code business
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-09-24T21:43:17.029Z	560467880fc9f982beb1c133	legalcodes	56046e75a0ecf0e07a8ea6ac	not bad
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-09-24T21:43:07.320Z	560467880fc9f982beb1c133	legalcodes	56046e6b40f4ecd92f71a273	"``` var pixel = function(){console.log(“pixel”) };
```"
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-09-24T21:42:35.754Z	560467880fc9f982beb1c133	legalcodes	56046e4b8d1ef72d5a86d494	``` var code = formatted; ```
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-09-24T21:42:29.917Z	560467880fc9f982beb1c133	legalcodes	56046e45a0ecf0e07a8ea6a1	`code`
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-09-24T21:42:21.998Z	560467880fc9f982beb1c133	legalcodes	56046e3d8d1ef72d5a86d490	‘code’ 
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-09-24T21:41:45.238Z	560467880fc9f982beb1c133	legalcodes	56046e198d1ef72d5a86d487	"- item
- item2
- item3"
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-09-24T21:41:36.123Z	560467880fc9f982beb1c133	legalcodes	56046e10131b784f781fc1d0	- item2
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-09-24T21:41:33.069Z	560467880fc9f982beb1c133	legalcodes	56046e0d5c1379fe6459718c	- item 
559391f815522ed4b3e324f0	FreeCodeCamp/Baltimore	2015-09-24T21:41:29.637Z	560467880fc9f982beb1c133	legalcodes	56046e095c1379fe6459718a	"* item 
* item2"
