559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-09-17T11:01:11.540Z	540a150e163965c9bc202eaf	abhisekp	57dd2277c3e7045a30584d67	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-07-29T04:38:16.449Z	578c602ec2f0db084a237284	CBedzz	579addb88df5747562602052	Just found this room.  Love to meetup with some like minded individuals going through the FCC curriculum.  
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-06-21T13:13:39.737Z	55863caf15522ed4b3e2382c	ArielLeslie	57693d83fac963084de1d64d	@adamakers I've gone to some in the Springs
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-06-20T13:51:18.133Z	54d96a5215522ed4b3dbd2af	adamakers	5767f4d6bd67400679db41ce	Anyone here go to meetups in Denver or the Springs?
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-06-17T14:04:13.383Z	55863caf15522ed4b3e2382c	ArielLeslie	5764035d893478f46be1102c	@adamakers I think so.
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-06-17T00:26:16.717Z	54d96a5215522ed4b3dbd2af	adamakers	576343a836c83a8802069961	are there still tickets available?
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-06-16T23:00:33.261Z	56eb683a85d51f252ab96b77	tadake	57632f91da1c26b04536ff74	nope @ArielLeslie  XD ill be there in spirit. I'm in utah this weekend!
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-06-16T15:54:20.103Z	55863caf15522ed4b3e2382c	ArielLeslie	5762cbac91cdd6673164021b	Anyone else going to Denver ComicCon this weekend?
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-06-02T19:33:12.851Z	56eb683a85d51f252ab96b77	tadake	575089f8454cb2be095179fc	thanks! @needsMoreCoffee 
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-06-02T19:32:35.532Z	567081ec16b6c7089cbed2e8	needsMoreCoffee	575089d3a78d5a256e3a6525	@ArielLeslie  congrats!
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-06-02T19:32:28.954Z	567081ec16b6c7089cbed2e8	needsMoreCoffee	575089ccda3f93da6f22dcf0	@tadake awesome man . good to hear 
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-06-02T14:22:37.521Z	55863caf15522ed4b3e2382c	ArielLeslie	5750412da66904962ebbd48e	wooooooooo :cake: 
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-06-02T01:41:45.416Z	56eb683a85d51f252ab96b77	tadake	574f8ed96bbc2d1d4df0644e	1 and  a half projects till I get the front end developer certification !
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-26T20:03:39.046Z	56eb683a85d51f252ab96b77	tadake	5747569b80352f204df27b74	lol functionality before looks right? Hahaha I'm almost done with my intermediate algorithm sculpting challenges! 
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-26T19:55:49.168Z	55863caf15522ed4b3e2382c	ArielLeslie	574754c5a0fc3091611b0c7d	I finished it.  It was ugly
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-26T18:05:16.336Z	56eb683a85d51f252ab96b77	tadake	57473adc80352f204df27242	Hows that regular expression coming? @ArielLeslie 
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-23T19:14:58.703Z	56eb683a85d51f252ab96b77	tadake	574356b263e41bd84befb87c	oh wow i love it! XD ive got some spare  microwave transformers i can turn into electromagnets!! lol im totally gonna make this hahaha. i just need a shield.... lol @ArielLeslie 
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-23T19:11:36.115Z	55863caf15522ed4b3e2382c	ArielLeslie	574355e8eef56d88637f41cd	We're getting there.[this guy](http://www.thehacksmith.ca/category/make-it-real/) says he want's to do Iron Man levitation next 
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-23T19:09:19.888Z	56eb683a85d51f252ab96b77	tadake	5743555f719c119b575b71aa	lol XD hahaha I was pretty interested in robotics but then i realized all these robots that are getting made are not ironman XD hahaha @ArielLeslie 
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-23T19:05:53.626Z	55863caf15522ed4b3e2382c	ArielLeslie	57435491eef56d88637f41b5	![witchcfraft](https://lh3.googleusercontent.com/DRz6JLN0GFn5biQG-xCL8_Zqj63CrY1rXtUnJwZYJ6uLemWwHnqQDIKsIOo8bRGq9Mvg7hhtuB7kQANDyF5vv59GoWRbq_5JhVE9g6f1f7CZxdYfbqVMMGQvgMTZwz-e6CIs99hjcW2kc8d5e62IcniXKV_PeDyVQL4AIRJfS3-_jx1Bkc4Z9tKg4UU-OyJGjJLwWPFobgNrLuEu6HnjIEoMCqK3WysOPNcO0DPeMCVVMOUTd4TrGe7LRbHLNlGCZkgA4pLvL00u4pznAeYn6b4Rp4oVMJ9Jg1qEyuxq9Yk70_3goJ-ILMNWOnNfXAWxyYrizvLXgf11BFfls84qbEj7QMLe-2Ow3f2fDKhS_dlRB_SLpJpVVN8V2mm7zhO9UiQCIGat6DuYO8IDI-WIgkLIRqTesExjdep_6-aFzBVcaHJRlMYUwiSZQbzj3mpYGHMZJu4s9EEuBZorF9VTT-M3mNTSiHyZJWirs7ncljjK1_X8FVvVSuhjo0_wCfnxJkyg5yS3aIb9hjaWj1WP-70IiT6J2yVj-5aZFc1dmbKXqgYYmrU135PZvZLE0MqZUuyAjwBCd03nPDLmsSUmoklD8w=w314-h177-no)
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-23T19:04:51.993Z	56eb683a85d51f252ab96b77	tadake	57435454fce033da4bef3bd8	XD near miss ! guess i almost became a warlock haha XD @ArielLeslie 
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-23T19:03:52.612Z	55863caf15522ed4b3e2382c	ArielLeslie	574354189463e3f85b03d76d	EE is witchcraft
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-23T19:02:14.479Z	56eb683a85d51f252ab96b77	tadake	574353b6fce033da4bef3b96	I was gonna go for electrical engineering but im not too sure now. @ArielLeslie 
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-23T19:01:25.067Z	55863caf15522ed4b3e2382c	ArielLeslie	574353859463e3f85b03d762	I briefly considered studying geology in school
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-23T18:59:50.249Z	56eb683a85d51f252ab96b77	tadake	57435326caaef2cd4fe9ffbc	yeah haha XD id send pics but i dont think i can on here lol. 
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-23T18:58:42.026Z	55863caf15522ed4b3e2382c	ArielLeslie	574352e2db5352f2224e3e8e	That's really cool
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-23T18:58:23.245Z	56eb683a85d51f252ab96b77	tadake	574352cf56ccfef516a01815	XD im totally a nerd so i do lol. ive  found gold in silverton and huge hunks of flourite in new mexico. crystalized petrified wood aswell XD. Ive found topaz but only dime sized. @ArielLeslie 
559393cd15522ed4b3e32560	FreeCodeCamp/Denver	2016-05-23T18:56:14.984Z	55863caf15522ed4b3e2382c	ArielLeslie	5743524e9463e3f85b03d750	I've never gone out specifically looking for rocks.  (Well, not since I was a kid)
