559393e215522ed4b3e32569	FreeCodeCamp/Detroit	2016-09-17T10:58:02.135Z	540a150e163965c9bc202eaf	abhisekp	57dd21bac8af41d45f21fb0a	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
559393e215522ed4b3e32569	FreeCodeCamp/Detroit	2016-09-01T21:06:12.615Z	568c41e316b6c7089cc15074	baciualexandru	57c8984429ee4a6705855550	want to put some questions
559393e215522ed4b3e32569	FreeCodeCamp/Detroit	2016-09-01T21:06:03.368Z	568c41e316b6c7089cc15074	baciualexandru	57c8983bd52261ec34484795	hi developers here?
559393e215522ed4b3e32569	FreeCodeCamp/Detroit	2016-07-16T11:15:49.569Z	574e10e1c43b8c601976035c	lebouskii	578a17659f79ee4f2bc1b1a5	hello
559393e215522ed4b3e32569	FreeCodeCamp/Detroit	2016-07-12T00:41:24.988Z	559c363315522ed4b3e3976c	demarcj	57843cb4bdafd191076c8107	@Awsla I know sometimes there is a few people who meet up at a coffee shop on Sunday in Royal Oak, they usually announce it on the facebook freecodecamp for Detroit
559393e215522ed4b3e32569	FreeCodeCamp/Detroit	2016-06-27T15:41:43.471Z	576adca1c2f0db084a1f61e2	Awsla	577149378c9263ba3006b4fa	If anyone wants to meet up during the week email me - kazsido@live.com
559393e215522ed4b3e32569	FreeCodeCamp/Detroit	2016-05-23T19:35:33.748Z	56424fdb16b6c7089cba38cd	CaffeineQueen	57435b85cd96cbcf4f6ff316	Chat* rooms
559393e215522ed4b3e32569	FreeCodeCamp/Detroit	2016-05-23T19:35:05.832Z	56424fdb16b6c7089cba38cd	CaffeineQueen	57435b69719c119b575b73e5	City based cut rooms aren't very active
559393e215522ed4b3e32569	FreeCodeCamp/Detroit	2016-05-22T22:33:50.462Z	559c363315522ed4b3e3976c	demarcj	574233ced3f431720bb2b650	Hey
559393e215522ed4b3e32569	FreeCodeCamp/Detroit	2016-04-24T02:05:15.878Z	56424fdb16b6c7089cba38cd	CaffeineQueen	571c29db47b4c6480ff9b34a	Nobody
559393e215522ed4b3e32569	FreeCodeCamp/Detroit	2016-04-08T23:02:45.224Z	570837c1187bb6f0eade8fb0	mattigilmore	57083895f55f5c717feb7d87	hello any one on
