559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2016-09-17T11:02:17.813Z	540a150e163965c9bc202eaf	abhisekp	57dd22b9c8af41d45f21fe6c	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2016-06-16T01:48:32.684Z	575a1346c2f0db084a1d182b	ThomasBurgess2000	57620570dfb1d8aa45a3e545	Any teenagers from DFW?
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2016-05-09T20:44:44.774Z	5591c4bb15522ed4b3e30e0f	rdtrammel	5730f6bca351d83109525af3	Damn. Nobody chats in here anymore :)
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2016-05-09T20:23:09.892Z	5591c4bb15522ed4b3e30e0f	rdtrammel	5730f1ad3170252648f5633e	anyway, sorry for the spam. I'm just trying to optimize a webpage for dynamic loading/value changes based on a database
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2016-05-09T20:22:32.248Z	5591c4bb15522ed4b3e30e0f	rdtrammel	5730f188a351d83109525943	just seems overcomplicated, I wonder if jQuery has already written in a method for localizing scope, making this method redundant. 
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2016-05-09T20:21:49.706Z	5591c4bb15522ed4b3e30e0f	rdtrammel	5730f15d3170252648f56323	that's the broken down version of the 'best practice' way of initializing jQuery
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2016-05-09T20:21:12.528Z	5591c4bb15522ed4b3e30e0f	rdtrammel	5730f138f9a53a60793d283c	fuggit, you guys know what i mean
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2016-05-09T20:20:58.445Z	5591c4bb15522ed4b3e30e0f	rdtrammel	5730f12af9a53a60793d2835	"' (
  
  function(yourcode){ yourcode(window.jQuery, window, document); }(localizeJquery);
  
  function localizeJquery( function($, window, document){ doMagic; } );
  
  function doMagic(){ $(function(){ /*The DOM is ready*/}); /*rest of code */ }
  
  ); '"
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2016-05-09T20:20:53.382Z	5591c4bb15522ed4b3e30e0f	rdtrammel	5730f125ed393f3409b126b5	I'm gonna need to get used to the gitter formatting
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2016-05-09T20:20:46.292Z	5591c4bb15522ed4b3e30e0f	rdtrammel	5730f11ef9a53a60793d2832	mannnn
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2016-05-09T20:20:28.402Z	5591c4bb15522ed4b3e30e0f	rdtrammel	5730f10ca351d83109525920	"` (` 
  `function(yourcode){ yourcode(window.jQuery, window, document); }(localizeJquery);`
``  
  `function localizeJquery( function($, window, document){ doMagic; } );`
  ``
  `function doMagic(){ $(function(){ /*The DOM is ready*/}); /*rest of code */ }`
  ``
  `);` "
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-10-06T21:30:10.952Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143d6276d984a358758a1e	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-09-23T19:31:43.688Z	55f1b4a00fc9f982beb046dc	mgm0136	5602fe1f40f4ecd92f716b7f	@douglas1  welcome broham :)
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-09-22T12:57:13.415Z	56014e880fc9f982beb170dd	douglas1	56015029c588a0de6edfb7fa	Good morning all.  Just starting FCC today.
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-09-14T14:19:50.414Z	55d66a690fc9f982beae1b1d	davidpetrey	55f6d786fe4ca46810e18e12	@ 
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-09-14T14:18:40.637Z	55d66a690fc9f982beae1b1d	davidpetrey	55f6d7408cc5f90a4fb6c5f2	@rdtrammel  We don't have that.  But we are trying to plan some get togethers.
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-09-07T20:58:16.843Z	55da546c0fc9f982beae5cda	smartfornoreason	55edfa689601d2ea27ae5a24	Hello Dallas!
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-09-07T16:36:44.468Z	559ed70db3498e3159090000	jstevenintexas	55edbd1c941cb60657c79e8f	Hi all!
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-09-03T18:43:43.325Z	55e8926b0fc9f982beaf9118	GwendolynOlivia	55e894dffaa620f25267f012	Hello Dallas!
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-09-01T13:53:39.668Z	55e5a9b40fc9f982beaf4a27	chrismtx	55e5ade30c2952401fb7e279	Hello everyone!
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-09-01T02:19:25.184Z	55e509160fc9f982beaf3c2a	TaralJaiswal	55e50b2d8a8b32aa29a33ccc	Ello
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-08-26T21:28:55.702Z	55da546c0fc9f982beae5cda	smartfornoreason	55de2f9768a150880e91212f	Same here but sounds like a great idea😃
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-08-26T21:18:15.140Z	552effe615522ed4b3df114e	bill-long	55de2d17b0c2ec8705e72f1a	Not that I'm aware of, but I'm pretty new here.
559394d015522ed4b3e32596	FreeCodeCamp/DallasFortWorth	2015-08-26T13:49:40.759Z	5591c4bb15522ed4b3e30e0f	rdtrammel	55ddc3f436e894436a9b2c6a	"Do you guys have a ""campsite"" where you get together to code?"
