55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2016-09-17T11:02:15.138Z	540a150e163965c9bc202eaf	abhisekp	57dd22b7df21a7573004f911	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2016-08-22T22:22:55.898Z	57bb692040f3a6eec060cae6	valeriaoshiro	57bb7b3f187885ef4f6bbac9	 @/all Is this chat active?
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2016-08-22T21:32:53.580Z	57bb692040f3a6eec060cae6	valeriaoshiro	57bb6f856981f5f2690c7966	Hello World!
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2016-07-09T02:48:55.133Z	54f0c3c315522ed4b3dc9542	anthonygallina1	578066171ca34a944ecdb540	
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2016-06-03T03:58:32.588Z	54f0c3c315522ed4b3dc9542	anthonygallina1	57510068a78d5a256e3a81dc	gitter bot
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2016-01-26T05:33:56.424Z	54f0c3c315522ed4b3dc9542	anthonygallina1	56a70544586242210adf8835	hello
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2016-01-24T13:53:05.020Z	54f0c3c315522ed4b3dc9542	anthonygallina1	56a4d74180ad69394a7a2798	format
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2016-01-24T13:52:54.525Z	54f0c3c315522ed4b3dc9542	anthonygallina1	56a4d736c54bc2bf180bb82f	hello
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2016-01-24T13:52:48.719Z	54f0c3c315522ed4b3dc9542	anthonygallina1	56a4d73080ad69394a7a2797	bot
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2016-01-24T13:52:33.725Z	54f0c3c315522ed4b3dc9542	anthonygallina1	56a4d721dc33b33c75478f42	bot tic tac toe
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2016-01-24T13:52:17.240Z	54f0c3c315522ed4b3dc9542	anthonygallina1	56a4d7116b6468374a09334b	camper  bot tic tack toe
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2015-07-13T00:23:40.627Z	54f0c3c315522ed4b3dc9542	anthonygallina1	55a3050cf7cff786317e118c	I can do it with straight javascript but not sure how to do it with a api http://codepen.io/anthonygallina/pen/qdYzdP
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2015-07-13T00:22:54.619Z	54f0c3c315522ed4b3dc9542	anthonygallina1	55a304de8db472010c932a9e	Any one know a good tutorial on consuming random quote api with JSONP? I have a UI here but stumped on the code. 
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2015-07-04T19:05:02.640Z	546fc9f1db8155e6700d6e8c	QuincyLarson	55982e5ea41cae0c73d5774b	@anthonygallina1 sure thing! Conversation here will gradually pick up. 
55939cb515522ed4b3e32715	FreeCodeCamp/Glendora	2015-07-03T18:09:56.594Z	54f0c3c315522ed4b3dc9542	anthonygallina1	5596cff4f1ed8771684fce77	Hello world  Thank you @QuincyLarson  for the Gitter chat room!
