565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2016-09-17T11:05:24.896Z	540a150e163965c9bc202eaf	abhisekp	57dd237427a8458f7f216d20	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-03T09:11:04.660Z	5655972e16b6c7089cbc1a3b	pritamkumarshahi	56600728480c6db205176e49	Sorry, I dint see you message. 
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T02:01:06.557Z	546fc9f1db8155e6700d6e8c	QuincyLarson	565e50e26ddbc1b32747d535	Can you send me a screen shot?
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T01:07:21.266Z	5655972e16b6c7089cbc1a3b	pritamkumarshahi	565e44492488cc807874902e	I run one. Things are quite alright. Only problem I could found out is small responsive problem thats moving litle more left and little less in right side. Other than that its perfectly alright. 
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T01:05:11.844Z	546fc9f1db8155e6700d6e8c	QuincyLarson	565e43c72488cc807874901e	I have to go - I will be back in about an hour.
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T01:04:54.673Z	546fc9f1db8155e6700d6e8c	QuincyLarson	565e43b6480c6db2051730f6	I have a favor to ask of you. Could you try working through some of our challenges on your phone, and tell us  anything that annoys you, or prevents you from advancing?
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T01:04:54.166Z	5655972e16b6c7089cbc1a3b	pritamkumarshahi	565e43b65993bcb005d2d959	Scrolling is excellent
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T01:04:12.207Z	546fc9f1db8155e6700d6e8c	QuincyLarson	565e438c19eee17f78e27b2b	OK - I’m not sure why that is (I can see whether it’s like that on my iPhone).
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T01:03:55.786Z	5655972e16b6c7089cbc1a3b	pritamkumarshahi	565e437b65c2a5b027d734c2	That's true!
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T01:03:29.485Z	5655972e16b6c7089cbc1a3b	pritamkumarshahi	565e43615993bcb005d2d954	Loading speed is excellent. It loads within 2 sec. 
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T01:03:27.653Z	546fc9f1db8155e6700d6e8c	QuincyLarson	565e435f19eee17f78e27b27	Yes - you can scroll left and right a bit?
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T01:02:13.605Z	5655972e16b6c7089cbc1a3b	pritamkumarshahi	565e431565c2a5b027d734bb	I think first thing is, page is not responsive. It doesn't perfectly fit on the device screen. 
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T01:00:56.192Z	5655972e16b6c7089cbc1a3b	pritamkumarshahi	565e42c865c2a5b027d734af	Sir, I am using old Samsung S4 and so many things does not work in this my mobile. If I give you some report it might mislead the project. 
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T00:54:06.282Z	546fc9f1db8155e6700d6e8c	QuincyLarson	565e412e22df37d14f936a79	Please type any problems you may have here, and we can start creating issues for it.
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T00:53:46.484Z	546fc9f1db8155e6700d6e8c	QuincyLarson	565e411a480c6db2051730b1	How long does it take for a page to load? Do the tests run properly? Are you able to scroll around and see everything you need to see easily enough.
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T00:53:15.719Z	546fc9f1db8155e6700d6e8c	QuincyLarson	565e40fb9a969fd24f3c0bc8	"When you have time, could you try it out?
Here’s what we want to know - what are the biggest problems with doing Free Code Camp on a mobile phone?"
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T00:51:16.964Z	5655972e16b6c7089cbc1a3b	pritamkumarshahi	565e40846ddbc1b32747d3ad	I did not really try that out. 
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T00:51:11.637Z	546fc9f1db8155e6700d6e8c	QuincyLarson	565e407f480c6db20517309f	@pritamkumarshahi did you ever try to use Free Code Camp on your mobile phone?
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T00:50:51.803Z	546fc9f1db8155e6700d6e8c	QuincyLarson	565e406b2488cc8078748fc3	Coding on a phone will never be as convenient as coding on a laptop. But we should do what we can to make it possible.
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T00:50:16.291Z	546fc9f1db8155e6700d6e8c	QuincyLarson	565e4048480c6db205173098	I have heard reports from other campers that they are completing Free Code Camp on their phone, and that it is very inconvenient to do so. 
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T00:49:48.966Z	5655972e16b6c7089cbc1a3b	pritamkumarshahi	565e402c9a969fd24f3c0bb4	So many people will be benefited for sure.
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T00:49:01.348Z	5655972e16b6c7089cbc1a3b	pritamkumarshahi	565e3ffd19eee17f78e27ad5	Sir, its really a great initiative . 
565e3e5016b6c7089cbcfb7e	FreeCodeCamp/CodingOnAPhone	2015-12-02T00:47:50.181Z	546fc9f1db8155e6700d6e8c	QuincyLarson	565e3fb65993bcb005d2d8ff	"I created this room after reading @pritamkumarshahi’s story earlier today (https://www.quora.com/How-does-it-feel-to-be-extremely-poor/answer/Pritam-Kumar-99)
One thing that stood out to me about what he said was that he wasn’t able to buy even a used laptop, and had to resort to paying to use an internet cafe so that he could work on Free Code Camp challenges."
