5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2016-09-17T11:02:17.881Z	540a150e163965c9bc202eaf	abhisekp	57dd22b9aabc89857fad1ee1	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2016-07-16T03:03:51.551Z	57807593c2f0db084a222778	LAPAIX	5789a417196179690ee5c457	hi
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2016-03-29T08:10:07.953Z	56ebd7c885d51f252ab97858	sushant7387	56fa385fe4a8384a1bbccc9a	hiii anyone develope a live yahoo stock graph display on application .. help me
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-06T21:35:49.074Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143eb5fd5c74d714142e15	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-06T16:58:34.586Z	559fbf280fc9f982beaa6ccc	NastyCanasta71	5613fdba261e77ba2dbaf7e2	Hey all
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-06T00:32:57.585Z	55f948020fc9f982beb0da28	whereissql	561316b976d984a358755d35	the bonfires really start to make you think
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-06T00:31:12.620Z	55f948020fc9f982beb0da28	whereissql	561316507e53d02c09d00679	or that's what i'm doing
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-06T00:30:49.756Z	55f948020fc9f982beb0da28	whereissql	5613163976d984a358755d23	i'd just go down the list with the waypoints etc
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-05T19:35:39.721Z	5612d0afd33f749381a85d61	tjfmorris91	5612d10bce6e633c45187bbf	Seeking advice on the best way to self-teach
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-05T19:35:21.606Z	5612d0afd33f749381a85d61	tjfmorris91	5612d0f976d984a35875532e	Hey all, brand new to coding! Any Campsites currently set up in the Philly area?
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-03T03:35:45.588Z	55badefc0fc9f982beab9e23	jaypatel815	560f4d11ef36415027433d08	hey
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-02T14:13:19.180Z	55f948020fc9f982beb0da28	whereissql	560e90ffff22c70f6fabbf5f	hi
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T15:48:44.430Z	55f948020fc9f982beb0da28	whereissql	560d55dcff22c70f6fab922f	hello
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T10:36:22.591Z	55f948020fc9f982beb0da28	whereissql	560d0ca695756f1402bcd0b0	boop
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T01:08:35.004Z	55f948020fc9f982beb0da28	whereissql	560c8793081f3a9c044db969	alright ppl, gn
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:59:22.436Z	55c397fc0fc9f982beac7b1f	keithdoyle9	560c856af4b61c106fb2e61c	a relative
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:59:19.042Z	55c397fc0fc9f982beac7b1f	keithdoyle9	560c8567dfb3151302859e4d	i have another source i use
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:59:13.271Z	55c397fc0fc9f982beac7b1f	keithdoyle9	560c856195756f1402bcc1d8	love the media hype
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:58:54.007Z	5506443e15522ed4b3dd4f60	DoRm	560c854edfb3151302859e49	Just go watch 6abc they will change that they been dooming and glooming about it all day
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:57:34.001Z	55c397fc0fc9f982beac7b1f	keithdoyle9	560c84fe95756f1402bcc1d2	not worried about it
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:57:30.634Z	55c397fc0fc9f982beac7b1f	keithdoyle9	560c84fadfb3151302859e3e	eh
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:56:37.312Z	5506443e15522ed4b3dd4f60	DoRm	560c84c5f4b61c106fb2e60a	It's suppose to rain until Monday anyway so what's a few extra drops of water
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:56:23.807Z	55f948020fc9f982beb0da28	whereissql	560c84b7dfb3151302859e32	not sure. i moved from cali, so i haven't really seen one
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:55:43.900Z	55f948020fc9f982beb0da28	whereissql	560c848f081f3a9c044db92c	lol
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:55:26.124Z	55c397fc0fc9f982beac7b1f	keithdoyle9	560c847e95756f1402bcc1ca	can't wait
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:54:25.626Z	5506443e15522ed4b3dd4f60	DoRm	560c8441ff22c70f6fab75a1	you guys ready for the hurricane?
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:51:54.816Z	55f948020fc9f982beb0da28	whereissql	560c83aa95756f1402bcc1bc	yeah pretty much .. dinner and sleep now.
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:50:15.943Z	55f948020fc9f982beb0da28	whereissql	560c8347552ed791327a1a7d	lol
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:50:08.219Z	55c397fc0fc9f982beac7b1f	keithdoyle9	560c8340081f3a9c044db907	sounds like a lovely evening
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:48:44.425Z	55f948020fc9f982beb0da28	whereissql	560c82ec95756f1402bcc1a6	its going decent. i'm at the bonfire, getting warm
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:48:14.149Z	55c397fc0fc9f982beac7b1f	keithdoyle9	560c82ce552ed791327a1a73	how goes the studying?
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:46:46.783Z	55f948020fc9f982beb0da28	whereissql	560c827695756f1402bcc199	hah! buenas noches
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:46:23.026Z	55c397fc0fc9f982beac7b1f	keithdoyle9	560c825ff4b61c106fb2e5c5	buenas noches
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-10-01T00:45:25.840Z	55f948020fc9f982beb0da28	whereissql	560c8225f4b61c106fb2e5b8	hey @keithdoyle9 
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-09-30T23:42:15.425Z	55c397fc0fc9f982beac7b1f	keithdoyle9	560c7357dfb3151302859ca9	hey everyone!
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-09-25T16:44:35.332Z	55f948020fc9f982beb0da28	whereissql	560579f3e85e8d337252e781	cool
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-09-25T16:29:04.649Z	55f065c90fc9f982beb028e5	kmccn-org	560576505064bb2c74d952ea	get out of support
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-09-25T16:28:59.688Z	55f065c90fc9f982beb028e5	kmccn-org	5605764b131b784f781fe509	"eventually, i want to switch to development
"
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-09-25T16:28:50.546Z	55f065c90fc9f982beb028e5	kmccn-org	56057642e85e8d337252e6cb	sorry, was dealing with work stuff lol
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-09-25T16:06:42.303Z	55f948020fc9f982beb0da28	whereissql	560571125064bb2c74d951f4	doing this = fcc
5593989415522ed4b3e32669	FreeCodeCamp/Philadelphia	2015-09-25T16:06:30.666Z	55f948020fc9f982beb0da28	whereissql	560571065c1379fe6459945b	Are you doing this to switch jobs or is this like a hobby?
