5593940715522ed4b3e32571	FreeCodeCamp/Dubai	2016-09-17T11:02:20.197Z	540a150e163965c9bc202eaf	abhisekp	57dd22bcfa660dd95fe9e476	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
5593940715522ed4b3e32571	FreeCodeCamp/Dubai	2016-05-28T08:40:26.425Z	572cbb5cc43b8c6019717e87	haizamf	5749597a10f0fed86f49008a	Is this room active? 
5593940715522ed4b3e32571	FreeCodeCamp/Dubai	2016-05-13T22:53:44.405Z	573657f5c43b8c601972d31a	nqassim	57365af81794136a7d08856c	and stumbled upon the dubai chat room
5593940715522ed4b3e32571	FreeCodeCamp/Dubai	2016-05-13T22:53:20.029Z	573657f5c43b8c601972d31a	nqassim	57365ae0ae26c1967f9e56fd	hey guys ! i just signed up to free code camp
5593940715522ed4b3e32571	FreeCodeCamp/Dubai	2015-10-06T21:34:40.425Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143e70261e77ba2dbb05d0	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
5593940715522ed4b3e32571	FreeCodeCamp/Dubai	2015-10-04T10:38:29.413Z	55f7d4de0fc9f982beb0b71e	azaleas	561101a5ce6e633c4518458c	@jeremy03 it can be nice but once you get to at least the middle of FCC
5593940715522ed4b3e32571	FreeCodeCamp/Dubai	2015-10-04T08:55:13.368Z	55a017ea5e0d51bd787aec1b	jeremy03	5610e97176931cb7479ef0a9	@hussainanjar  ... your opinion?
5593940715522ed4b3e32571	FreeCodeCamp/Dubai	2015-10-04T08:54:53.747Z	55a017ea5e0d51bd787aec1b	jeremy03	5610e95dce6e633c45184443	@azaleas  Why don't we plan a meetup at a common location with other FCC Dubai members? Just a thought
5593940715522ed4b3e32571	FreeCodeCamp/Dubai	2015-10-04T08:54:30.028Z	55a017ea5e0d51bd787aec1b	jeremy03	5610e946f4b61c106fb366d3	@azaleas  yes I've heard of it.. 
5593940715522ed4b3e32571	FreeCodeCamp/Dubai	2015-09-27T15:35:39.587Z	55f7d4de0fc9f982beb0b71e	azaleas	56080ccb696b13767a90b2e8	@jeremy03  startups never pay too much at first.. Try watching Sillicon Valley:)
