55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2016-09-17T11:03:21.304Z	540a150e163965c9bc202eaf	abhisekp	57dd22f927a8458f7f216b13	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-10-06T21:40:17.802Z	546fc9f1db8155e6700d6e8c	QuincyLarson	56143fc176d984a358758aa3	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-09-21T23:08:43.006Z	55a129f15e0d51bd787b0a0d	eyeMNaughtReal	56008dfbc588a0de6edfa28a	@darrenburgess will do
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-09-21T22:18:07.846Z	54b666abdb8155e6700ea4fb	darrenburgess	5600821f0ed44a00046f53e0	@eyeMNaughtReal I am working on building up my contacts for pair programming let me know if you want to do any of that
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-09-21T22:17:13.858Z	54b666abdb8155e6700ea4fb	darrenburgess	560081e93a8116ed5f69a8f5	@eyeMNaughtReal been on FCC for awhile now, but really ramping up lately.
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-09-18T02:38:59.198Z	55a129f15e0d51bd787b0a0d	eyeMNaughtReal	55fb7943aef03edd3ed11f5d	And yourself @darrenburgess ?
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-09-18T02:38:47.289Z	55a129f15e0d51bd787b0a0d	eyeMNaughtReal	55fb79370ed44a00046ed251	Since June, but haven't done much recently, since in taking college courses. 
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-09-18T01:35:42.718Z	54b666abdb8155e6700ea4fb	darrenburgess	55fb6a6ea2c7aa6b108715ec	@eyeMNaughtReal  hey mark.  how long have you been camping?
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-09-18T00:47:41.636Z	55a129f15e0d51bd787b0a0d	eyeMNaughtReal	55fb5f2d18e0111d7e4f727c	There's one here. How are you?
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-09-18T00:17:21.463Z	54b666abdb8155e6700ea4fb	darrenburgess	55fb58116f976dff036f0780	any gainesvillians out there?
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-08-16T04:39:09.057Z	55a129f15e0d51bd787b0a0d	eyeMNaughtReal	55d013ed057d8c9d3a6d8e93	Congrats. 
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-08-16T04:14:19.522Z	55ccf9800fc9f982bead4e26	bmorris22	55d00e1b057d8c9d3a6d8e62	I'm about to start the bonfires
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-08-16T04:14:04.716Z	55a129f15e0d51bd787b0a0d	eyeMNaughtReal	55d00e0c057d8c9d3a6d8e60	I'm on 85
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-08-16T04:13:44.208Z	55a129f15e0d51bd787b0a0d	eyeMNaughtReal	55d00df8057d8c9d3a6d8e5e	You?
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-08-16T04:07:24.897Z	55ccf9800fc9f982bead4e26	bmorris22	55d00c7c057d8c9d3a6d8e48	Which challenge are you on?
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-08-16T04:06:44.623Z	55ccf9800fc9f982bead4e26	bmorris22	55d00c5435e3e09b3adaea8d	Hey!
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-08-16T04:05:01.619Z	55a129f15e0d51bd787b0a0d	eyeMNaughtReal	55d00bed057d8c9d3a6d8e3f	Yes. I never got your last message. 
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-08-16T03:58:06.539Z	55ccf9800fc9f982bead4e26	bmorris22	55d00a4e057d8c9d3a6d8e24	Anyone here?
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-08-13T21:07:02.562Z	55ccf9800fc9f982bead4e26	bmorris22	55cd06f6204de35b422ffb15	Hello! How is what?
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-08-13T21:03:27.470Z	55a129f15e0d51bd787b0a0d	eyeMNaughtReal	55cd061f9b45e15c426419fd	How is it @bmorris22?
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-08-13T21:02:42.545Z	55a129f15e0d51bd787b0a0d	eyeMNaughtReal	55cd05f23d8917890c15eb7d	Hey! 
55a1a2b55e0d51bd787b1456	FreeCodeCamp/GainesvilleFL	2015-08-13T20:54:54.940Z	55ccf9800fc9f982bead4e26	bmorris22	55cd041e057d8c9d3a6d3f5f	Hello@
