559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2016-09-17T11:01:12.952Z	540a150e163965c9bc202eaf	abhisekp	57dd2278c8af41d45f21fd54	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2016-03-04T20:10:34.098Z	56c9b14de610378809c2984d	devmohsengalal	56d9ebba19834f3c3534e181	hello
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-09-08T21:45:43.443Z	55ef54db0fc9f982beb00fbd	TAGHREEDAA	55ef570724362d5253fe486f	حد هنا؟ 
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-09-08T21:45:39.616Z	55ef54db0fc9f982beb00fbd	TAGHREEDAA	55ef570396450ece4d8805e0	السلام عليكم
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-08-27T09:50:30.955Z	55decb7e0fc9f982beaec05c	mahmoudtarek891	55dedd669be7c0820510b0be	@ibrahimnegm2011  ابراهيم انت هنا بتدرس من امتا ؟ 
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-08-27T08:42:30.600Z	55decb7e0fc9f982beaec05c	mahmoudtarek891	55decd76d42b22ce3e295c31	tab walahe kowies en fe 30 masry :D 3ash ya rgalaaaa 3ash w7osh :D (Y)
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-08-26T09:53:28.075Z	55dd88b80fc9f982beaea404	xxx-mar	55dd8c98fcfd5a7865af6e09	masreeen :D
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-08-14T14:35:56.235Z	55a60ff15e0d51bd787b6dc2	ibrahimnegm2011	55cdfccc255950880cfb818b	السلام عليكم يا جماعة حد جهاز نحل مع بعض http://www.freecodecamp.com/challenges/bonfire-symmetric-difference
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-07-23T05:10:45.716Z	559fc1d40fc9f982beaa6d69	MouMohsen	55b077555992e2977c416fea	L Slamu 3likum 
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-07-21T10:16:52.193Z	559ced1b15522ed4b3e3a1b8	youssef-jad	55ae1c14458198f250e24954	وعليكم السلام ^_^
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-07-20T10:50:51.005Z	54c175dfdb8155e6700efb9b	A-Allam	55acd28bf02a978b27a700b5	السلام عليكم  :)
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-07-18T10:02:35.539Z	559c08ac15522ed4b3e393ed	Venter85	55aa243b92e5a09870926584	hello
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-07-15T09:56:16.634Z	55a60ff15e0d51bd787b6dc2	ibrahimnegm2011	55a62e40ab4f77bf6e05a367	hello
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-07-14T10:40:16.393Z	55a4d6505e0d51bd787b5370	Egypt1409	55a4e710768732757e68cda1	Hello :smile: 
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-07-09T09:18:49.387Z	559e312815522ed4b3e3b37d	Geniusroi	559e3c7982920f634d161301	Hiii everybody
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-07-07T19:43:25.665Z	5598e06d15522ed4b3e363b1	Alaa--	559c2bdde9c8fd6779dc6adf	Hello
559392ec15522ed4b3e32530	FreeCodeCamp/Cairo	2015-07-05T19:23:37.424Z	55997f4615522ed4b3e36a39	amal-shedeed	559984391e35a1a03f143557	Hello
