559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2016-09-17T10:58:02.182Z	540a150e163965c9bc202eaf	abhisekp	57dd21ba27a8458f7f2166f8	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2016-01-17T23:41:56.377Z	569c0181e610378809bcc81f	jjpata	569c26c459e3d04215bc4f53	Hello Rochester, NY!
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-10-09T02:38:43.502Z	55bfeac10fc9f982beac1045	Finesse315	561728b31b0e279854bd7c07	hello world!!
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-10-06T21:44:22.027Z	546fc9f1db8155e6700d6e8c	QuincyLarson	561440b6261e77ba2dbb0669	"##Please note that we now recommend campers use their Campsite’s Facebook group for chatting instead of their campsite’s Gitter chatroom. 
We are doing this because few of our Campsite Gitter chatroooms have active synchronous discussions, and about 1/3rd of conversations consist of someone saying “hello” and not getting a response. Most of the discussions are asynchronous, which Facebook posts and group messages are better suited for.
We’ve removed this Gitter room from our Campsite directory. Still, we will keep it open for archival purposes, and you can keep using it if you’d like.
Here’s a short blog post about how our Campsites are evolving and growing: http://blog.freecodecamp.com/2015/09/jump-start-your-local-campsite-with-coffee-and-code.html"
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-09-07T00:21:03.798Z	55b19fd50fc9f982beaac822	akjellis	55ecd86f2e48d88a543dbe00	A meetup would be cool
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-09-05T17:39:54.850Z	55863c5b15522ed4b3e23806	michael-krebs	55eb28ea941cb60657c76622	@tinako97 cool! I still have a few ziplines left.
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-09-05T01:34:24.758Z	55a51e8d5e0d51bd787b5975	tinako97	55ea46a00b6aa72b12ffd2a9	"Hi Michael.  A meetup would be fun.
I just finished Ziplines (I guess) and am working my way thru Git.  The thing about ziplines is I am never *really* sure I'm done.  There's always more possible style-futzing."
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-09-04T17:07:20.022Z	55863c5b15522ed4b3e23806	michael-krebs	55e9cfc80b6aa72b12ffc265	hey what's up everyone. I don't live in Rochester but I used to go to school there and am now in Syracuse. If there's a meetup or something I would definitely drive out there
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-09-02T14:09:00.014Z	55a51e8d5e0d51bd787b5975	tinako97	55e702fc2ec6bacd1e2d891b	@akjellis Congrats.  Welcome to the fun!
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-09-02T02:17:59.111Z	55b19fd50fc9f982beaac822	akjellis	55e65c57e55df6ee79bf2237	Hi everyone, finished the Waypoints, on to Bootstrap!
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-08-07T16:02:35.519Z	559279cf15522ed4b3e3157d	japfohl	55c4d69b8f067d637598772b	Congratulations @tinako97  that's awesome. I'm close to finishing the first set of 38. Looks like you're making some serious progress!!
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-08-07T13:36:49.032Z	55a51e8d5e0d51bd787b5975	tinako97	55c4b47121801cd866ca3a4f	WooHoo, finished last bonfire.  On to ziplines.  That 2nd to last, No Repeats, took me many, many, many hours.  Math is my not my strength.
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T16:32:10.849Z	559279cf15522ed4b3e3157d	japfohl	55b2688ae923d83d6d467f9e	Well ttfn!  I'll check back in later tonight or some time tomorrow.
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:33:04.803Z	559279cf15522ed4b3e3157d	japfohl	55b25ab069ee33730f443302	Thats what I've been steadily realizing.  The way that philosophy forces you to parse and analyze the logic of an argument has really helped me think algorithmically.  Whether or not I get a job in the field that I graduate in, a liberal arts education provides a great foundation from which to draw in any career!
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:28:32.386Z	55a51e8d5e0d51bd787b5975	tinako97	55b259a069ee33730f4432c6	I was pairing yesterday with someone majoring in music who decided the same thing, he'd better have something really practical.  Me: English/French, my husband: Journalism/Science Wriiting.  This is not to denigrate the other majors.  My writing/critical thinking skills made me much better at my programming job and my current volunteer work for non-profits.  I think you will find the same, a way to relate programming to your other skills and strengths.
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:21:38.358Z	559279cf15522ed4b3e3157d	japfohl	55b2580252d85d450f400451	Graduating this December.
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:21:28.587Z	559279cf15522ed4b3e3157d	japfohl	55b257f869ee33730f443263	Nope. Roberts.  I'm only undergrad at this point.  
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:18:22.726Z	55a51e8d5e0d51bd787b5975	tinako97	55b2573ebab860d81689dbe6	Are you at Colgate, then?
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:11:20.178Z	559279cf15522ed4b3e3157d	japfohl	55b2559861d39fd716064806	"That's what I was figuring.  I'm hoping that I can make it my fall-""forward"" "
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:10:35.337Z	55a51e8d5e0d51bd787b5975	tinako97	55b2556b69ee33730f4431ff	"coding is a GREAT fallback.  This field has been very good to my husband.   Neither of us majored in CSC but both have made it our career.

"
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:07:50.668Z	559279cf15522ed4b3e3157d	japfohl	55b254c6bab860d81689db7a	It's nice to meet a fellow Rochester camper!
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:07:38.687Z	559279cf15522ed4b3e3157d	japfohl	55b254babab860d81689db78	I did one course in CSC right out of high school but life threw me a few curve balls and now I'm about to finish a degree in Religion & Philosophy.  While the learning has been engaging, the jobs in that field are few and far between so I'm pursuing coding here, which I have been interested in for a long time.
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:05:31.348Z	559279cf15522ed4b3e3157d	japfohl	55b2543bcd5d2a5a5838d557	That's great!  
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:05:01.190Z	55a51e8d5e0d51bd787b5975	tinako97	55b2541d0e8fb29c71d5ff9d	So this part of JS is pretty close to langs I learned in college.
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:04:12.473Z	55a51e8d5e0d51bd787b5975	tinako97	55b253ec49788f007a56a782	"Yes, I've been programming since the late '70s.  I took all the requirements for minoring in CSC except for the calculus, which I couldn't do.  I was a programmer for 4 years.  But I've been out of the game for 15 years (kids) and need to learn the new langages.  But these excercises are not ""new"" (not object-oriented for example)."
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:01:21.514Z	559279cf15522ed4b3e3157d	japfohl	55b2534149788f007a56a764	Do you have experience coding outside / before FCC?
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T15:00:34.164Z	55a51e8d5e0d51bd787b5975	tinako97	55b25312b7522a5d584bd93f	I spoke too soon.  Finders Keepers was  very easy.
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T14:57:53.444Z	559279cf15522ed4b3e3157d	japfohl	55b252710e8fb29c71d5ff40	That's exactly what I had to do for chunky monkey last night.  Despite the difficulty of working through these, I feel like I'm learning more than I did with any of the previous lessons.  Actually working with code is pretty awesome.  
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T14:56:28.965Z	55a51e8d5e0d51bd787b5975	tinako97	55b2521c49788f007a56a733	They are getting harder, these last few.  I had to sleep on the last one, take a fresh look this morning.
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T14:55:30.416Z	559279cf15522ed4b3e3157d	japfohl	55b251e2b7522a5d584bd906	Oh nope.  
559ca9b015522ed4b3e39e14	FreeCodeCamp/RochesterNY	2015-07-24T14:55:22.424Z	559279cf15522ed4b3e3157d	japfohl	55b251da979dbd9f7113cbc0	Congrats on getting so far though!  You're ALMOST done :-)
