5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-12-06T20:30:56.994Z	58178f59d73408ce4f32201a	Skidle	5847200128d755bf14d1c842	> хотя шучу :D вот держите https://discord.gg/eBCN7xG    привет @DanilaMakota 
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-12-05T22:18:41.106Z	583c9c50d73408ce4f3947bb	DanilaMakota	5845e7c10da034021b721a79	Всем привет а где это-дискорд?
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-11-08T16:08:23.384Z	55442af415522ed4b3dfd261	876974	5821f87731c5cbef43cf5b1b	отсюда все типа в дискорд перебираются? раз комната в архив перешла, или по каким причинам в архив идет?
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-11-08T16:04:41.222Z	55442af415522ed4b3dfd261	876974	5821f799e462097a30237f79	re all
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-11-05T13:22:31.621Z	54cf0eaedb8155e6700f5680	Dzheky	581ddd17e097df75757361bb	0/
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-11-05T13:21:48.991Z	581caaced73408ce4f33a296	Eclipse72	581ddcec6cb72076303c3723	Всем привет=)
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-10-14T09:55:46.023Z	54b631c7db8155e6700ea348	aolko	5800aba2891a5301630bf027	~~кстати, который дискорд-канал?~~
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-10-14T09:11:36.537Z	54b631c7db8155e6700ea348	aolko	5800a148b68c1ca566b51ccd	эмм...ну я тут пытаюсь свой язык делать, используя arpeggio на питоне (помесь python x crystal(http://crystal-lang.org/) x ruby)
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-10-14T08:16:53.428Z	56b68aa9e610378809c03aa8	chernomord	5800947578bd0d0363c1080c	ну и от задачи - либо это будет средне сложно, либо крайне сложно и долго.
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-10-14T08:16:17.477Z	56b68aa9e610378809c03aa8	chernomord	580094511cc4cda4564ce1b5	@aolko а что там иметь.  парсишь текст в дерево, пишешь обработчик с применением шаблона language, и там переводишь в инструкции.  композишь в питон код, выполняешь.      остальное - детали, зависит от задачи.
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-10-14T08:13:43.801Z	56b68aa9e610378809c03aa8	chernomord	580093b7891a5301630b97af	@aolko все ушли из чата в дискорд канал
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-10-14T06:50:47.403Z	54b631c7db8155e6700ea348	aolko	580080471cc4cda4564c8ea1	*шла вторая неделя, а на вопрос никто не ответил*
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-10-07T11:50:19.288Z	54b631c7db8155e6700ea348	aolko	57f78bfb4fde72031418beb8	кто из вас имеет представление о написании интерпретатора на питоне?
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-10-07T11:49:48.070Z	54b631c7db8155e6700ea348	aolko	57f78bdc0aa72e3c5be0c10b	отлично
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-09-22T16:26:15.660Z	56b68aa9e610378809c03aa8	chernomord	57e40627c8af41d45f39b580	спасибо
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-09-22T16:26:00.388Z	54cf0eaedb8155e6700f5680	Dzheky	57e40618c3e7045a306eefad	Всем кто не знает, этот чат закрываеться и можно всем перейти на discord
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-09-22T16:25:38.128Z	54cf0eaedb8155e6700f5680	Dzheky	57e4060227a8458f7f385a2a	хотя шучу :D вот держите https://discord.gg/eBCN7xG   
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-09-22T16:25:36.494Z	56b68aa9e610378809c03aa8	chernomord	57e4060018291e1048931d0a	@Dzheky http://screencloud.net/v/eR13
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-09-22T16:23:47.879Z	54cf0eaedb8155e6700f5680	Dzheky	57e40593aabc89857fc41a72	@chernomord не знаю как :D
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-09-22T16:22:04.914Z	56b68aa9e610378809c03aa8	chernomord	57e4052cc8af41d45f39b0f6	@Dzheky а почему бы не сделать инвайт без срока истечения?
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-09-22T16:20:17.015Z	56b68aa9e610378809c03aa8	chernomord	57e404c118291e10489317f1	@aolko как бы есть. а что?
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-09-22T10:25:26.291Z	5746b502c43b8c60197503f5	kapnod	57e3b19627a8458f7f36faf4	
5592f45815522ed4b3e31e8d	FreeCodeCamp/Russian	2016-09-19T10:57:11.547Z	54b631c7db8155e6700ea348	aolko	57dfc487fa660dd95ff13f4b	тут есть питонисты?
