55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-11-18T10:04:48.557Z	582ed13dd73408ce4f36d11b	ludovic180	582ed240c3afa78a1e236223	Salut
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-11-03T23:59:24.317Z	573ab1a4c43b8c601973526e	edspeedy	581bcf5c6cb7207630328887	J'étais content de trouver ce chat Français mais il va fermer... pas de chance !
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-11-03T23:58:45.081Z	573ab1a4c43b8c601973526e	edspeedy	581bcf3531c5cbef43b2b0a0	Salut à tous
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-10-02T16:06:38.457Z	55cea5e20fc9f982bead718e	xavierartot	57f1308eb0ff456d3adb15b0	"Smallest common multiple
https://www.freecodecamp.com/challenges/smallest-common-multiple

How this 2 values can give a common multiple?
[1,5];
In the exemple the result is 60.
But one is a prime number, you can’t have a common multiple."
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-09-18T20:18:52.580Z	5719ed04659847a7aff3fd11	mtancoigne	57def6ac27a8458f7f263dbc	Bienvenue, @AmiralDOC !
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-09-18T19:40:58.934Z	575422cfc43b8c601976db51	AmiralDOC	57deedca18291e104880a154	Bonjour, je suis nouveau ...
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-09-17T11:02:14.693Z	540a150e163965c9bc202eaf	abhisekp	57dd22b6aabc89857fad1ecd	"-----

-----

-----
## This room will be closed and archived.
** @/all Please move discussion of this topic to our forum, or to one of the official Free Code Camp chat rooms: http://forum.freecodecamp.com/t/free-code-camp-official-chat-rooms/19390**

-----

-----

-----"
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-09-13T13:38:20.925Z	5719ed04659847a7aff3fd11	mtancoigne	57d8014c83c1556511c1e686	@DarkChimeria :p
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-09-13T10:14:34.827Z	5704b4a4187bb6f0eade1616	DarkChimeria	57d7d18a7b9f816711445433	@mtancoigne peut-être faut-il y  voir un message codé ?! :smile: 
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-09-12T20:10:37.135Z	5719ed04659847a7aff3fd11	mtancoigne	57d70bbdb37816b14faff235	@DarkChimeria Peut-être qu'il s'est perdu...
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-09-12T20:10:04.831Z	5704b4a4187bb6f0eade1616	DarkChimeria	57d70b9cd274dbdf350efd27	Tout pareil que toi @mtancoigne ;)
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-09-11T14:51:27.386Z	5719ed04659847a7aff3fd11	mtancoigne	57d56f6fef19fa3f4077ada8	@hassenrmili hein ?
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-09-11T14:36:00.967Z	57cb9b5440f3a6eec0634d28	hassenrmili	57d56bd0b37816b14faac799	@mtancoigne  @xavierartot  @mtancoigne  @DarkChimeria  @VonStruddle  @anasimra  wikipedia api ??
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-09-10T06:42:39.729Z	5719ed04659847a7aff3fd11	mtancoigne	57d3ab5fc045e50a3686e2ea	@xavierartot Ah mince, j'ai pas facebook :/
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-09-09T22:15:40.273Z	55cea5e20fc9f982bead718e	xavierartot	57d3348cd274dbdf3504bb9a	@mtancoigne 
55939e7115522ed4b3e32725	FreeCodeCamp/francais	2016-09-09T22:15:11.759Z	55cea5e20fc9f982bead718e	xavierartot	57d3346fef19fa3f40727bab	"
Manuel vient sur le group francophone:
https://www.facebook.com/groups/1091841040852886/
"
